x,y,T,ux,uy
1.33096590909e+00,8.29545454545e-01,1.57310098996e-02,-5.15278399190e-04,-7.21353094265e-04
1.35085227273e+00,8.29545454545e-01,1.41161929937e-02,-4.90168694721e-04,-6.78138496165e-04
1.37073863636e+00,8.29545454545e-01,1.23593484797e-02,-4.46686865798e-04,-6.05232115192e-04
1.39062500000e+00,8.29545454545e-01,1.04615530550e-02,-3.85914108729e-04,-5.13684511492e-04
1.41051136364e+00,8.29545454545e-01,8.69055098729e-03,-3.29391902522e-04,-4.20624545123e-04
1.43039772727e+00,8.29545454545e-01,6.80918475460e-03,-2.58713825797e-04,-3.22264425276e-04
1.45028409091e+00,8.29545454545e-01,5.00192173711e-03,-1.84298888343e-04,-2.25449096250e-04
1.47017045455e+00,8.29545454545e-01,3.00350096259e-03,-1.11434599465e-04,-1.32920640414e-04
1.49005681818e+00,8.29545454545e-01,1.06390757558e-03,-3.52387685030e-05,-4.29820396240e-05
6.34943181818e-01,8.52272727273e-01,4.80721646248e-02,1.88803368427e-03,1.64507565259e-03
6.54829545455e-01,8.52272727273e-01,4.76064003365e-02,1.93568614184e-03,1.63750296318e-03
6.74715909091e-01,8.52272727273e-01,4.71317009178e-02,1.94912067921e-03,1.61112049701e-03
6.94602272727e-01,8.52272727273e-01,4.66040599914e-02,1.94675901578e-03,1.55734528794e-03
7.14488636364e-01,8.52272727273e-01,4.60649741255e-02,1.92096833955e-03,1.48352776762e-03
7.34375000000e-01,8.52272727273e-01,4.55285463635e-02,1.88404842601e-03,1.40926872020e-03
7.54261363636e-01,8.52272727273e-01,4.49359233360e-02,1.83046639691e-03,1.31458477233e-03
7.74147727273e-01,8.52272727273e-01,4.43063830780e-02,1.76500471944e-03,1.20925130178e-03
7.94034090909e-01,8.52272727273e-01,4.36252006209e-02,1.68053637278e-03,1.08647990072e-03
8.13920454545e-01,8.52272727273e-01,4.29688152549e-02,1.59099964923e-03,9.65165290909e-04
8.33806818182e-01,8.52272727273e-01,4.22225561242e-02,1.48567472451e-03,8.39636988381e-04
8.53693181818e-01,8.52272727273e-01,4.15002496134e-02,1.38975448610e-03,7.29462978921e-04
8.73579545455e-01,8.52272727273e-01,4.07481540141e-02,1.28670188100e-03,6.16007661323e-04
8.93465909091e-01,8.52272727273e-01,3.99706119879e-02,1.16947366280e-03,4.91614646249e-04
9.13352272727e-01,8.52272727273e-01,3.91086414586e-02,1.03729782215e-03,3.53497508683e-04
9.33238636364e-01,8.52272727273e-01,3.82435079554e-02,9.02246403433e-04,2.21962297863e-04
9.53125000000e-01,8.52272727273e-01,3.73997256492e-02,7.79430993385e-04,1.14947774589e-04
9.73011363636e-01,8.52272727273e-01,3.64443961179e-02,6.55144833149e-04,9.93451533471e-06
9.92897727273e-01,8.52272727273e-01,3.54597094542e-02,5.28400896055e-04,-9.47024257531e-05
1.01278409091e+00,8.52272727273e-01,3.45521843264e-02,4.13942378651e-04,-1.87617784867e-04
1.03267045455e+00,8.52272727273e-01,3.35015070052e-02,2.91904084840e-04,-2.91471217400e-04
1.05255681818e+00,8.52272727273e-01,3.24024100618e-02,1.66657374334e-04,-3.95628682869e-04
1.07244318182e+00,8.52272727273e-01,3.14219788355e-02,5.39980279117e-05,-4.80549561460e-04
1.09232954545e+00,8.52272727273e-01,3.02701585803e-02,-6.26892890176e-05,-5.61678397297e-04
1.11221590909e+00,8.52272727273e-01,2.90688443768e-02,-1.51368292344e-04,-6.07249752097e-04
1.13210227273e+00,8.52272727273e-01,2.79896047439e-02,-2.37359545875e-04,-6.47250711466e-04
1.15198863636e+00,8.52272727273e-01,2.67441114596e-02,-3.12578191988e-04,-6.76327244350e-04
1.17187500000e+00,8.52272727273e-01,2.55268345544e-02,-3.69757908194e-04,-6.90345326393e-04
1.19176136364e+00,8.52272727273e-01,2.42015942053e-02,-4.05531407578e-04,-6.86089540009e-04
1.21164772727e+00,8.52272727273e-01,2.28477910258e-02,-4.30478105193e-04,-6.79837221757e-04
1.23153409091e+00,8.52272727273e-01,2.15169271034e-02,-4.56828587439e-04,-6.85690270358e-04
1.25142045455e+00,8.52272727273e-01,2.01962671352e-02,-4.81806313625e-04,-6.96782756663e-04
1.27130681818e+00,8.52272727273e-01,1.87953337771e-02,-4.99755996285e-04,-7.16609122433e-04
1.29119318182e+00,8.52272727273e-01,1.73855169135e-02,-5.11690937198e-04,-7.26044725608e-04
1.31107954545e+00,8.52272727273e-01,1.58485967574e-02,-5.09751525528e-04,-7.22391356460e-04
1.33096590909e+00,8.52272727273e-01,1.43609100184e-02,-5.02284873626e-04,-7.01493731951e-04
1.35085227273e+00,8.52272727273e-01,1.27460931125e-02,-4.77175169157e-04,-6.58279133851e-04
1.37073863636e+00,8.52272727273e-01,1.11471655978e-02,-4.44293160070e-04,-5.97440329147e-04
1.39062500000e+00,8.52272727273e-01,9.61222389846e-03,-4.03175878442e-04,-5.22601466504e-04
1.41051136364e+00,8.52272727273e-01,7.94611163250e-03,-3.46361354932e-04,-4.29618102019e-04
1.43039772727e+00,8.52272727273e-01,6.23377389429e-03,-2.74657214275e-04,-3.29705018344e-04
1.45028409091e+00,8.52272727273e-01,4.54388694868e-03,-1.96093242175e-04,-2.31922246425e-04
1.47017045455e+00,8.52272727273e-01,2.71116328229e-03,-1.20174367243e-04,-1.37788738139e-04
1.49005681818e+00,8.52272727273e-01,8.22903103684e-04,-4.24190015655e-05,-4.67661769292e-05
6.34943181818e-01,8.75000000000e-01,4.25753930651e-02,1.83112916222e-03,1.43560155509e-03
6.54829545455e-01,8.75000000000e-01,4.21806970822e-02,1.88010850929e-03,1.47221315156e-03
6.74715909091e-01,8.75000000000e-01,4.17499032494e-02,1.89263652336e-03,1.46179201417e-03
6.94602272727e-01,8.75000000000e-01,4.13023461195e-02,1.89220411127e-03,1.43345357802e-03
7.14488636364e-01,8.75000000000e-01,4.08296132190e-02,1.87349003974e-03,1.37937622880e-03
7.34375000000e-01,8.75000000000e-01,4.03258180963e-02,1.84280493221e-03,1.31533119956e-03
7.54261363636e-01,8.75000000000e-01,3.98049868753e-02,1.80293947633e-03,1.24311809169e-03
7.74147727273e-01,8.75000000000e-01,3.92527521825e-02,1.74138377917e-03,1.15092304220e-03
7.94034090909e-01,8.75000000000e-01,3.86745234953e-02,1.66720617375e-03,1.04732513786e-03
8.13920454545e-01,8.75000000000e-01,3.80789310282e-02,1.58584246261e-03,9.38266089765e-04
8.33806818182e-01,8.75000000000e-01,3.74453438259e-02,1.50221760368e-03,8.40566124682e-04
8.53693181818e-01,8.75000000000e-01,3.67910532323e-02,1.41073557472e-03,7.39684016857e-04
8.73579545455e-01,8.75000000000e-01,3.61160592476e-02,1.31139637573e-03,6.35619766290e-04
8.93465909091e-01,8.75000000000e-01,3.54021584717e-02,1.20522498090e-03,5.26367578799e-04
9.13352272727e-01,8.75000000000e-01,3.46701240518e-02,1.09256816261e-03,4.13239765972e-04
9.33238636364e-01,8.75000000000e-01,3.39108361669e-02,9.69183578449e-04,2.93854157268e-04
9.53125000000e-01,8.75000000000e-01,3.31178490708e-02,8.46722886931e-04,1.87505379669e-04
9.73011363636e-01,8.75000000000e-01,3.23063742884e-02,7.27770280023e-04,8.90005401355e-05
9.92897727273e-01,8.75000000000e-01,3.14608105337e-02,6.20756757371e-04,6.21997573545e-06
1.01278409091e+00,8.75000000000e-01,3.05870368915e-02,5.07325804335e-04,-8.49968761329e-05
1.03267045455e+00,8.75000000000e-01,2.96944212476e-02,3.90455000691e-04,-1.81055752664e-04
1.05255681818e+00,8.75000000000e-01,2.87605976594e-02,2.75214247458e-04,-2.79132206982e-04
1.07244318182e+00,8.75000000000e-01,2.78043376619e-02,1.63939512251e-04,-3.62766040228e-04
1.09232954545e+00,8.75000000000e-01,2.68256412552e-02,5.66307950705e-05,-4.31957252403e-04
1.11221590909e+00,8.75000000000e-01,2.58048185755e-02,-4.18374018676e-05,-4.84367286249e-04
1.13210227273e+00,8.75000000000e-01,2.47643771429e-02,-1.30242292382e-04,-5.26143176337e-04
1.15198863636e+00,8.75000000000e-01,2.36944548235e-02,-2.01757303368e-04,-5.51101155430e-04
1.17187500000e+00,8.75000000000e-01,2.25881150415e-02,-2.66788699680e-04,-5.72951226913e-04
1.19176136364e+00,8.75000000000e-01,2.14618066975e-02,-3.23465773060e-04,-5.89369205627e-04
1.21164772727e+00,8.75000000000e-01,2.02986977549e-02,-3.55993943695e-04,-5.88977418471e-04
1.23153409091e+00,8.75000000000e-01,1.91051680405e-02,-3.85105568897e-04,-5.95501315147e-04
1.25142045455e+00,8.75000000000e-01,1.78913235675e-02,-4.12230850715e-04,-6.07115572175e-04
1.27130681818e+00,8.75000000000e-01,1.66330928071e-02,-4.38208718901e-04,-6.34957908351e-04
1.29119318182e+00,8.75000000000e-01,1.53507251034e-02,-4.57414446938e-04,-6.51224115727e-04
1.31107954545e+00,8.75000000000e-01,1.40442204565e-02,-4.69848034826e-04,-6.55914194304e-04
1.33096590909e+00,8.75000000000e-01,1.26924581801e-02,-4.75492502230e-04,-6.45040051398e-04
1.35085227273e+00,8.75000000000e-01,1.13196455569e-02,-4.71155077403e-04,-6.21437369977e-04
1.37073863636e+00,8.75000000000e-01,9.91520875048e-03,-4.49790278629e-04,-5.77078365281e-04
1.39062500000e+00,8.75000000000e-01,8.47177471433e-03,-4.12933787479e-04,-5.08289938750e-04
1.41051136364e+00,8.75000000000e-01,7.00697930739e-03,-3.65493003024e-04,-4.28617533712e-04
1.43039772727e+00,8.75000000000e-01,5.50285610394e-03,-2.94734835486e-04,-3.33466629312e-04
1.45028409091e+00,8.75000000000e-01,3.96630016461e-03,-2.14526333846e-04,-2.37364762890e-04
1.47017045455e+00,8.75000000000e-01,2.40809581824e-03,-1.29027664060e-04,-1.40925978950e-04
1.49005681818e+00,8.75000000000e-01,8.02698606080e-04,-4.30092213533e-05,-4.69753263165e-05
6.34943181818e-01,8.97727272727e-01,3.62442105370e-02,1.66700573500e-03,1.19410612746e-03
6.54829545455e-01,8.97727272727e-01,3.59020047229e-02,1.71572335077e-03,1.25799215132e-03
6.74715909091e-01,8.97727272727e-01,3.55158587616e-02,1.73375804687e-03,1.26317098850e-03
6.94602272727e-01,8.97727272727e-01,3.51604463654e-02,1.74380610098e-03,1.26304582787e-03
7.14488636364e-01,8.97727272727e-01,3.47641421852e-02,1.73257301164e-03,1.22691204242e-03
7.34375000000e-01,8.97727272727e-01,3.42979813946e-02,1.70398809379e-03,1.16829703370e-03
7.54261363636e-01,8.97727272727e-01,3.38842799712e-02,1.67337970518e-03,1.11426891628e-03
7.74147727273e-01,8.97727272727e-01,3.34374937692e-02,1.63191615787e-03,1.04910929647e-03
7.94034090909e-01,8.97727272727e-01,3.28853704399e-02,1.56119630215e-03,9.50895448861e-04
8.13920454545e-01,8.97727272727e-01,3.24121996548e-02,1.49539259758e-03,8.66327219519e-04
8.33806818182e-01,8.97727272727e-01,3.19087909559e-02,1.41983768138e-03,7.84865941675e-04
8.53693181818e-01,8.97727272727e-01,3.12737006537e-02,1.33068672486e-03,6.87404341584e-04
8.73579545455e-01,8.97727272727e-01,3.07373322435e-02,1.25591259723e-03,6.14988512056e-04
8.93465909091e-01,8.97727272727e-01,3.01069178562e-02,1.15690266727e-03,5.17035280970e-04
9.13352272727e-01,8.97727272727e-01,2.95251388208e-02,1.05740829497e-03,4.22208601950e-04
9.33238636364e-01,8.97727272727e-01,2.88882735924e-02,9.47687524107e-04,3.17519855186e-04
9.53125000000e-01,8.97727272727e-01,2.82245764974e-02,8.46598334184e-04,2.31734137031e-04
9.73011363636e-01,8.97727272727e-01,2.74718698973e-02,7.37360046182e-04,1.42576142700e-04
9.92897727273e-01,8.97727272727e-01,2.67625413307e-02,6.37248488698e-04,6.72194803808e-05
1.01278409091e+00,8.97727272727e-01,2.60679041216e-02,5.43559484332e-04,-2.49025200445e-06
1.03267045455e+00,8.97727272727e-01,2.52664528593e-02,4.39603440958e-04,-8.44459807842e-05
1.05255681818e+00,8.97727272727e-01,2.44556505711e-02,3.31188670170e-04,-1.72708528015e-04
1.07244318182e+00,8.97727272727e-01,2.36093954668e-02,2.25446101323e-04,-2.48944175756e-04
1.09232954545e+00,8.97727272727e-01,2.28312022964e-02,1.21260348789e-04,-3.21423334688e-04
1.11221590909e+00,8.97727272727e-01,2.20194588027e-02,4.04865897424e-05,-3.60983467406e-04
1.13210227273e+00,8.97727272727e-01,2.11022018098e-02,-4.48090837847e-05,-4.02025927966e-04
1.15198863636e+00,8.97727272727e-01,2.02044083598e-02,-1.18353897038e-04,-4.32013391290e-04
1.17187500000e+00,8.97727272727e-01,1.92776086761e-02,-1.77426587600e-04,-4.50833737190e-04
1.19176136364e+00,8.97727272727e-01,1.82839171526e-02,-2.35602340575e-04,-4.70149154258e-04
1.21164772727e+00,8.97727272727e-01,1.73418415121e-02,-2.86361634117e-04,-4.88280574599e-04
1.23153409091e+00,8.97727272727e-01,1.63075240196e-02,-3.18727933391e-04,-4.93468927369e-04
1.25142045455e+00,8.97727272727e-01,1.52358961180e-02,-3.49208193259e-04,-5.04008416389e-04
1.27130681818e+00,8.97727272727e-01,1.42350531631e-02,-3.86715969790e-04,-5.31346589649e-04
1.29119318182e+00,8.97727272727e-01,1.31046744911e-02,-4.10997541615e-04,-5.57026983768e-04
1.31107954545e+00,8.97727272727e-01,1.19699466577e-02,-4.28898345240e-04,-5.73867317404e-04
1.33096590909e+00,8.97727272727e-01,1.07567467886e-02,-4.35352290405e-04,-5.62309788638e-04
1.35085227273e+00,8.97727272727e-01,9.66463487173e-03,-4.39820320673e-04,-5.44886910524e-04
1.37073863636e+00,8.97727272727e-01,8.48580595296e-03,-4.35537857441e-04,-5.16056478819e-04
1.39062500000e+00,8.97727272727e-01,7.14853170133e-03,-4.04108437413e-04,-4.56763286065e-04
1.41051136364e+00,8.97727272727e-01,5.98317199477e-03,-3.70622937050e-04,-4.02576164024e-04
1.43039772727e+00,8.97727272727e-01,4.76454688064e-03,-3.08599589220e-04,-3.27340257287e-04
1.45028409091e+00,8.97727272727e-01,3.29608739070e-03,-2.27897761892e-04,-2.33251075619e-04
1.47017045455e+00,8.97727272727e-01,2.05641316834e-03,-1.39559242249e-04,-1.45245928944e-04
1.49005681818e+00,8.97727272727e-01,7.79253096086e-04,-4.37113265659e-05,-4.72633229829e-05
6.34943181818e-01,9.20454545455e-01,2.93042730707e-02,1.43750611332e-03,9.16753759098e-04
6.54829545455e-01,9.20454545455e-01,2.90504323690e-02,1.48222323240e-03,1.01513541149e-03
6.74715909091e-01,9.20454545455e-01,2.87872618882e-02,1.50356773143e-03,1.04684053386e-03
6.94602272727e-01,9.20454545455e-01,2.84318494920e-02,1.51361578554e-03,1.04671537323e-03
7.14488636364e-01,9.20454545455e-01,2.81117070763e-02,1.50941294790e-03,1.02504951992e-03
7.34375000000e-01,9.20454545455e-01,2.78209854658e-02,1.50004803226e-03,9.98363502234e-04
7.54261363636e-01,9.20454545455e-01,2.74072840424e-02,1.46943964365e-03,9.44335384815e-04
7.74147727273e-01,9.20454545455e-01,2.70148302482e-02,1.43280262342e-03,8.87034641004e-04
7.94034090909e-01,9.20454545455e-01,2.66909849897e-02,1.39194651282e-03,8.34254186542e-04
8.13920454545e-01,9.20454545455e-01,2.62277352333e-02,1.32746942143e-03,7.51740158304e-04
8.33806818182e-01,9.20454545455e-01,2.57561411872e-02,1.25774799052e-03,6.77240735172e-04
8.53693181818e-01,9.20454545455e-01,2.53895621982e-02,1.20370680368e-03,6.25536197759e-04
8.73579545455e-01,9.20454545455e-01,2.48870832348e-02,1.13215204865e-03,5.56973091922e-04
8.93465909091e-01,9.20454545455e-01,2.44397024236e-02,1.06067056664e-03,4.90765922840e-04
9.13352272727e-01,9.20454545455e-01,2.39214428075e-02,9.70262299054e-04,4.05651177769e-04
9.33238636364e-01,9.20454545455e-01,2.33814849957e-02,8.73354127455e-04,3.14682600029e-04
9.53125000000e-01,9.20454545455e-01,2.27511758980e-02,7.75991432069e-04,2.32905116949e-04
9.73011363636e-01,9.20454545455e-01,2.22827768641e-02,6.97613874133e-04,1.73402131784e-04
9.92897727273e-01,9.20454545455e-01,2.17096116713e-02,6.15618890847e-04,1.14987110079e-04
1.01278409091e+00,9.20454545455e-01,2.11488626078e-02,5.32527514131e-04,5.50675765050e-05
1.03267045455e+00,9.20454545455e-01,2.04540977378e-02,4.41577221952e-04,-1.26215059278e-05
1.05255681818e+00,9.20454545455e-01,1.97584919037e-02,3.43421412560e-04,-8.94003975057e-05
1.07244318182e+00,9.20454545455e-01,1.92220480117e-02,2.65419257204e-04,-1.45067098160e-04
1.09232954545e+00,9.20454545455e-01,1.84929526628e-02,1.66081898629e-04,-2.14158570517e-04
1.11221590909e+00,9.20454545455e-01,1.76983321456e-02,8.56404386236e-05,-2.53945027008e-04
1.13210227273e+00,9.20454545455e-01,1.71145109220e-02,1.98574378302e-05,-2.85659928515e-04
1.15198863636e+00,9.20454545455e-01,1.63531026004e-02,-4.57826852620e-05,-3.11693713781e-04
1.17187500000e+00,9.20454545455e-01,1.54732471538e-02,-1.05408958260e-04,-3.31885737198e-04
1.19176136364e+00,9.20454545455e-01,1.48224305010e-02,-1.54694953995e-04,-3.50822244207e-04
1.21164772727e+00,9.20454545455e-01,1.40334579421e-02,-2.01090596546e-04,-3.68205275221e-04
1.23153409091e+00,9.20454545455e-01,1.30841532581e-02,-2.40468866169e-04,-3.80517938567e-04
1.25142045455e+00,9.20454545455e-01,1.23420204465e-02,-2.78324138375e-04,-3.96728077827e-04
1.27130681818e+00,9.20454545455e-01,1.15304456107e-02,-3.11272266966e-04,-4.16192355124e-04
1.29119318182e+00,9.20454545455e-01,1.05103759981e-02,-3.40495228082e-04,-4.41656679421e-04
1.31107954545e+00,9.20454545455e-01,9.66759536821e-03,-3.73233355809e-04,-4.71374005065e-04
1.33096590909e+00,9.20454545455e-01,8.84056585248e-03,-3.90977384764e-04,-4.73390662452e-04
1.35085227273e+00,9.20454545455e-01,7.74845393561e-03,-3.95445415032e-04,-4.55967784338e-04
1.37073863636e+00,9.20454545455e-01,6.79543625284e-03,-3.92987796697e-04,-4.29973758946e-04
1.39062500000e+00,9.20454545455e-01,5.96046111469e-03,-3.81727649482e-04,-4.01829705558e-04
1.41051136364e+00,9.20454545455e-01,4.87050099903e-03,-3.52554790176e-04,-3.54428234156e-04
1.43039772727e+00,9.20454545455e-01,3.84976965515e-03,-3.01266180688e-04,-2.96557435138e-04
1.45028409091e+00,9.20454545455e-01,2.62731002141e-03,-2.22937248027e-04,-2.14153237463e-04
1.47017045455e+00,9.20454545455e-01,1.64741268758e-03,-1.44148060729e-04,-1.41293163992e-04
1.49005681818e+00,9.20454545455e-01,4.50750841568e-04,-4.81872888846e-05,-4.50147815155e-05
6.34943181818e-01,9.43181818182e-01,2.18337130668e-02,1.13299898635e-03,6.46155848778e-04
6.54829545455e-01,9.43181818182e-01,2.16339658348e-02,1.17423365745e-03,7.54418478614e-04
6.74715909091e-01,9.43181818182e-01,2.13995514511e-02,1.19484541044e-03,7.88227735472e-04
6.94602272727e-01,9.43181818182e-01,2.12167678235e-02,1.21055285584e-03,8.04817955855e-04
7.14488636364e-01,9.43181818182e-01,2.09519429758e-02,1.21134000203e-03,7.92726335462e-04
7.34375000000e-01,9.43181818182e-01,2.06697939908e-02,1.20322718061e-03,7.67681920227e-04
7.54261363636e-01,9.43181818182e-01,2.04480844975e-02,1.19440323251e-03,7.43970326380e-04
7.74147727273e-01,9.43181818182e-01,2.01492562826e-02,1.16508139174e-03,6.98769039162e-04
7.94034090909e-01,9.43181818182e-01,1.98254110242e-02,1.12422528113e-03,6.45988584700e-04
8.13920454545e-01,9.43181818182e-01,1.95365911376e-02,1.08356774185e-03,5.99550709162e-04
8.33806818182e-01,9.43181818182e-01,1.91816508186e-02,1.03523575700e-03,5.50578086643e-04
8.53693181818e-01,9.43181818182e-01,1.89139445514e-02,9.95319748711e-04,5.14022284231e-04
8.73579545455e-01,9.43181818182e-01,1.85357268924e-02,9.35569359882e-04,4.59585831926e-04
8.93465909091e-01,9.43181818182e-01,1.81356308918e-02,8.72029212098e-04,4.01862574273e-04
9.13352272727e-01,9.43181818182e-01,1.77795110662e-02,8.08754844298e-04,3.44972704904e-04
9.33238636364e-01,9.43181818182e-01,1.73682342022e-02,7.30539142292e-04,2.73849236606e-04
9.53125000000e-01,9.43181818182e-01,1.70273240023e-02,6.68673498949e-04,2.26017706252e-04
9.73011363636e-01,9.43181818182e-01,1.65723448243e-02,5.91332308049e-04,1.67516833092e-04
9.92897727273e-01,9.43181818182e-01,1.60981879541e-02,5.25571544826e-04,1.24018751433e-04
1.01278409091e+00,9.43181818182e-01,1.57393123699e-02,4.72242206840e-04,8.82649046485e-05
1.03267045455e+00,9.43181818182e-01,1.52563315718e-02,3.99467213072e-04,3.71188513795e-05
1.05255681818e+00,9.43181818182e-01,1.47854621375e-02,3.30691452129e-04,-1.31077878229e-05
1.07244318182e+00,9.43181818182e-01,1.43230136747e-02,2.61082181011e-04,-6.30923975923e-05
1.09232954545e+00,9.43181818182e-01,1.37739436712e-02,1.79522266953e-04,-1.19762352504e-04
1.11221590909e+00,9.43181818182e-01,1.32011648131e-02,1.04684526763e-04,-1.61135465426e-04
1.13210227273e+00,9.43181818182e-01,1.26947741916e-02,4.95211265612e-05,-1.86107683853e-04
1.15198863636e+00,9.43181818182e-01,1.21145852719e-02,7.55126901503e-08,-2.02637588779e-04
1.17187500000e+00,9.43181818182e-01,1.16387614051e-02,-3.97906738556e-05,-2.17893276667e-04
1.19176136364e+00,9.43181818182e-01,1.10725761802e-02,-8.60358525534e-05,-2.36661714930e-04
1.21164772727e+00,9.43181818182e-01,1.04416941136e-02,-1.25757457429e-04,-2.51741969553e-04
1.23153409091e+00,9.43181818182e-01,9.77169552272e-03,-1.66157794892e-04,-2.69194611595e-04
1.25142045455e+00,9.43181818182e-01,9.18180333127e-03,-2.01292596223e-04,-2.85860553942e-04
1.27130681818e+00,9.43181818182e-01,8.47537745040e-03,-2.31707587069e-04,-3.00950444592e-04
1.29119318182e+00,9.43181818182e-01,7.94934429636e-03,-2.59028578586e-04,-3.18459064982e-04
1.31107954545e+00,9.43181818182e-01,7.21573902220e-03,-2.98322251884e-04,-3.51580196352e-04
1.33096590909e+00,9.43181818182e-01,6.55916356015e-03,-3.22122212495e-04,-3.61365828821e-04
1.35085227273e+00,9.43181818182e-01,5.78822886756e-03,-3.32375877062e-04,-3.53860148907e-04
1.37073863636e+00,9.43181818182e-01,5.02605155882e-03,-3.28159278672e-04,-3.27729279476e-04
1.39062500000e+00,9.43181818182e-01,4.29504925220e-03,-3.21145365848e-04,-3.04982592995e-04
1.41051136364e+00,9.43181818182e-01,3.58234895622e-03,-3.04207916021e-04,-2.77287524484e-04
1.43039772727e+00,9.43181818182e-01,2.73754999109e-03,-2.62982135667e-04,-2.35249910289e-04
1.45028409091e+00,9.43181818182e-01,2.10593103671e-03,-2.14153379814e-04,-1.95244330356e-04
1.47017045455e+00,9.43181818182e-01,1.26116276481e-03,-1.39783996788e-04,-1.29382976143e-04
1.49005681818e+00,9.43181818182e-01,4.50750841568e-04,-4.81872888846e-05,-4.50147815155e-05
6.34943181818e-01,9.65909090909e-01,1.36447055183e-02,7.31271980157e-04,3.60558814121e-04
6.54829545455e-01,9.65909090909e-01,1.35227004566e-02,7.67590637305e-04,4.65648943177e-04
6.74715909091e-01,9.65909090909e-01,1.33774317765e-02,7.91235491930e-04,4.97591880732e-04
6.94602272727e-01,9.65909090909e-01,1.32440773530e-02,8.08784039425e-04,5.14178192617e-04
7.14488636364e-01,9.65909090909e-01,1.31039705228e-02,8.16045059035e-04,5.13908430634e-04
7.34375000000e-01,9.65909090909e-01,1.29177533087e-02,8.12477407640e-04,4.98035276943e-04
7.54261363636e-01,9.65909090909e-01,1.27637286361e-02,8.06828932138e-04,4.80800116607e-04
7.74147727273e-01,9.65909090909e-01,1.26004618938e-02,7.95829560161e-04,4.57657839996e-04
7.94034090909e-01,9.65909090909e-01,1.23862521753e-02,7.69624184502e-04,4.25901888594e-04
8.13920454545e-01,9.65909090909e-01,1.21981707328e-02,7.42366967541e-04,3.99950535823e-04
8.33806818182e-01,9.65909090909e-01,1.19988059734e-02,7.09692210375e-04,3.70696523348e-04
8.53693181818e-01,9.65909090909e-01,1.18052542475e-02,6.80370086003e-04,3.45502272188e-04
8.73579545455e-01,9.65909090909e-01,1.15927973747e-02,6.50869299785e-04,3.20580598591e-04
8.93465909091e-01,9.65909090909e-01,1.13416820891e-02,6.05284643640e-04,2.81078469983e-04
9.13352272727e-01,9.65909090909e-01,1.10963187491e-02,5.57184306224e-04,2.39561817003e-04
9.33238636364e-01,9.65909090909e-01,1.08715397929e-02,5.09355858416e-04,1.99165517055e-04
9.53125000000e-01,9.65909090909e-01,1.06367335873e-02,4.67847805019e-04,1.68842168470e-04
9.73011363636e-01,9.65909090909e-01,1.03341526958e-02,4.18332742239e-04,1.33895721235e-04
9.92897727273e-01,9.65909090909e-01,1.00836999432e-02,3.75701153674e-04,1.05012330676e-04
1.01278409091e+00,9.65909090909e-01,9.82485045788e-03,3.38471189142e-04,8.19712698797e-05
1.03267045455e+00,9.65909090909e-01,9.52677357327e-03,2.97480232385e-04,5.64967514684e-05
1.05255681818e+00,9.65909090909e-01,9.25004807531e-03,2.49489469049e-04,2.25384053169e-05
1.07244318182e+00,9.65909090909e-01,8.93134342830e-03,1.95622587296e-04,-1.57899576289e-05
1.09232954545e+00,9.65909090909e-01,8.62275856995e-03,1.41339547015e-04,-5.39931171629e-05
1.11221590909e+00,9.65909090909e-01,8.26291386757e-03,9.57057084521e-05,-7.68238516176e-05
1.13210227273e+00,9.65909090909e-01,7.91398889134e-03,5.67256646236e-05,-9.36129952769e-05
1.15198863636e+00,9.65909090909e-01,7.59673534035e-03,1.98850918333e-05,-1.11205776222e-04
1.17187500000e+00,9.65909090909e-01,7.26863427121e-03,-5.47178148194e-06,-1.18740519459e-04
1.19176136364e+00,9.65909090909e-01,6.89237835767e-03,-3.30621288834e-05,-1.27582028883e-04
1.21164772727e+00,9.65909090909e-01,6.54736592975e-03,-6.09798297691e-05,-1.40978459173e-04
1.23153409091e+00,9.65909090909e-01,6.10353833635e-03,-9.08966403417e-05,-1.54936339428e-04
1.25142045455e+00,9.65909090909e-01,5.71961896314e-03,-1.16054878612e-04,-1.67608612851e-04
1.27130681818e+00,9.65909090909e-01,5.32247406400e-03,-1.39900269895e-04,-1.79744383929e-04
1.29119318182e+00,9.65909090909e-01,4.94192772757e-03,-1.61571255996e-04,-1.92305336352e-04
1.31107954545e+00,9.65909090909e-01,4.52948434799e-03,-1.82951172054e-04,-2.06940692777e-04
1.33096590909e+00,9.65909090909e-01,4.10355570215e-03,-2.14519552870e-04,-2.26019338895e-04
1.35085227273e+00,9.65909090909e-01,3.59168866353e-03,-2.34040303541e-04,-2.29527003516e-04
1.37073863636e+00,9.65909090909e-01,3.17477265995e-03,-2.43798624980e-04,-2.19799729210e-04
1.39062500000e+00,9.65909090909e-01,2.69125059087e-03,-2.39038374405e-04,-2.01497382751e-04
1.41051136364e+00,9.65909090909e-01,2.19947963954e-03,-2.25068967135e-04,-1.79129950587e-04
1.43039772727e+00,9.65909090909e-01,1.75290669081e-03,-2.00855904761e-04,-1.63285320565e-04
1.45028409091e+00,9.65909090909e-01,1.29672824317e-03,-1.64313925596e-04,-1.37619323530e-04
1.47017045455e+00,9.65909090909e-01,7.75350712076e-04,-1.14302024171e-04,-9.91890113220e-05
1.49005681818e+00,9.65909090909e-01,2.98934575087e-04,-4.02241724417e-05,-3.55791675090e-05
6.34943181818e-01,9.88636363636e-01,4.61519995524e-03,2.40829917842e-04,9.88791118775e-05
