x,y,T,ux,uy
1.31107954545e+00,8.29545454545e-01,1.70865974899e-02,-1.12184215340e-03,-7.49841496565e-04
1.33096590909e+00,8.29545454545e-01,1.57233107351e-02,-1.06097852404e-03,-7.53745626635e-04
1.35085227273e+00,8.29545454545e-01,1.36920389764e-02,-9.33503403140e-04,-6.97732072395e-04
1.37073863636e+00,8.29545454545e-01,1.16607672178e-02,-8.06028282236e-04,-6.41718518154e-04
1.39062500000e+00,8.29545454545e-01,1.00569604228e-02,-6.85911469784e-04,-5.45563137858e-04
1.41051136364e+00,8.29545454545e-01,8.56973498165e-03,-5.67801468729e-04,-4.38459986818e-04
1.43039772727e+00,8.29545454545e-01,7.08250954047e-03,-4.49691467674e-04,-3.31356835779e-04
1.45028409091e+00,8.29545454545e-01,5.59528409928e-03,-3.31581466619e-04,-2.24253684739e-04
1.47017045455e+00,8.29545454545e-01,3.46276411248e-03,-2.00991118571e-04,-1.32105099995e-04
1.49005681818e+00,8.29545454545e-01,1.15425470416e-03,-6.69970395235e-05,-4.40350333317e-05
6.34943181818e-01,8.52272727273e-01,4.63687261900e-02,7.48947135999e-04,1.50476384369e-03
6.54829545455e-01,8.52272727273e-01,4.57442827224e-02,7.09193310815e-04,1.38105667921e-03
6.74715909091e-01,8.52272727273e-01,4.52771282451e-02,7.02669099276e-04,1.31683813792e-03
6.94602272727e-01,8.52272727273e-01,4.48099737679e-02,6.96144887737e-04,1.25261959663e-03
7.14488636364e-01,8.52272727273e-01,4.43428192906e-02,6.89620676198e-04,1.18840105534e-03
7.34375000000e-01,8.52272727273e-01,4.38756648134e-02,6.83096464659e-04,1.12418251404e-03
7.54261363636e-01,8.52272727273e-01,4.33757550513e-02,6.65280235657e-04,1.05056193561e-03
7.74147727273e-01,8.52272727273e-01,4.27557425784e-02,6.06059942627e-04,9.42467220994e-04
7.94034090909e-01,8.52272727273e-01,4.21357301055e-02,5.46839649597e-04,8.34372506376e-04
8.13920454545e-01,8.52272727273e-01,4.15157176326e-02,4.87619356567e-04,7.26277791758e-04
8.33806818182e-01,8.52272727273e-01,4.08957051597e-02,4.28399063537e-04,6.18183077141e-04
8.53693181818e-01,8.52272727273e-01,4.02512557154e-02,3.64609877741e-04,5.05549150789e-04
8.73579545455e-01,8.52272727273e-01,3.92891256437e-02,2.41425085979e-04,3.33905471895e-04
8.93465909091e-01,8.52272727273e-01,3.84921416199e-02,1.33942101324e-04,2.51320121579e-04
9.13352272727e-01,8.52272727273e-01,3.77078611383e-02,2.76669479852e-05,1.75585411922e-04
9.33238636364e-01,8.52272727273e-01,3.69235806567e-02,-7.86082053536e-05,9.98507022661e-05
9.53125000000e-01,8.52272727273e-01,3.61393001750e-02,-1.84883358692e-04,2.41159926099e-05
9.73011363636e-01,8.52272727273e-01,3.53550196934e-02,-2.91158512031e-04,-5.16187170464e-05
9.92897727273e-01,8.52272727273e-01,3.42297665087e-02,-4.04696584044e-04,-1.63943219310e-04
1.01278409091e+00,8.52272727273e-01,3.28415873780e-02,-4.60477948204e-04,-2.15277747092e-04
1.03267045455e+00,8.52272727273e-01,3.16224102642e-02,-5.25355008211e-04,-2.51102818531e-04
1.05255681818e+00,8.52272727273e-01,3.06666426063e-02,-6.32515266208e-04,-3.10845660755e-04
1.07244318182e+00,8.52272727273e-01,2.97108749485e-02,-7.39675524205e-04,-3.70588502979e-04
1.09232954545e+00,8.52272727273e-01,2.87551072906e-02,-8.46835782202e-04,-4.30331345203e-04
1.11221590909e+00,8.52272727273e-01,2.77993396328e-02,-9.53996040198e-04,-4.90074187427e-04
1.13210227273e+00,8.52272727273e-01,2.65583354530e-02,-1.01049236905e-03,-5.29806377061e-04
1.15198863636e+00,8.52272727273e-01,2.49371637316e-02,-9.91965607471e-04,-5.38514469808e-04
1.17187500000e+00,8.52272727273e-01,2.38046054024e-02,-1.03273611327e-03,-5.65537847735e-04
1.19176136364e+00,8.52272727273e-01,2.26720470733e-02,-1.07350661907e-03,-5.92561225661e-04
1.21164772727e+00,8.52272727273e-01,2.15394887441e-02,-1.11427712487e-03,-6.19584603588e-04
1.23153409091e+00,8.52272727273e-01,2.04069304150e-02,-1.15504763066e-03,-6.46607981514e-04
1.25142045455e+00,8.52272727273e-01,1.92615617312e-02,-1.18892455259e-03,-6.72309202639e-04
1.27130681818e+00,8.52272727273e-01,1.79496584383e-02,-1.13318488412e-03,-6.80822385349e-04
1.29119318182e+00,8.52272727273e-01,1.66377551453e-02,-1.07744521566e-03,-6.89335568058e-04
1.31107954545e+00,8.52272727273e-01,1.53258518524e-02,-1.02170554719e-03,-6.97848750767e-04
1.33096590909e+00,8.52272727273e-01,1.40139485594e-02,-9.65965878726e-04,-7.06361933476e-04
1.35085227273e+00,8.52272727273e-01,1.27020452664e-02,-9.10226210261e-04,-7.14875116185e-04
1.37073863636e+00,8.52272727273e-01,1.07221569696e-02,-7.87875050245e-04,-6.63470614584e-04
1.39062500000e+00,8.52272727273e-01,9.11835017469e-03,-6.67758237793e-04,-5.67315234287e-04
1.41051136364e+00,8.52272727273e-01,7.63112473350e-03,-5.49648236738e-04,-4.60212083248e-04
1.43039772727e+00,8.52272727273e-01,6.14389929231e-03,-4.31538235683e-04,-3.53108932208e-04
1.45028409091e+00,8.52272727273e-01,4.65667385112e-03,-3.13428234628e-04,-2.46005781169e-04
1.47017045455e+00,8.52272727273e-01,3.16944840994e-03,-1.95318233573e-04,-1.38902630129e-04
1.49005681818e+00,8.52272727273e-01,1.15425470416e-03,-6.69970395235e-05,-4.40350333317e-05
6.34943181818e-01,8.75000000000e-01,4.22509505798e-02,9.15085479378e-04,1.45272866720e-03
6.54829545455e-01,8.75000000000e-01,4.17837961025e-02,9.08561267839e-04,1.38851012591e-03
6.74715909091e-01,8.75000000000e-01,4.13166416253e-02,9.02037056300e-04,1.32429158462e-03
6.94602272727e-01,8.75000000000e-01,4.08494871480e-02,8.95512844761e-04,1.26007304333e-03
7.14488636364e-01,8.75000000000e-01,4.03823326708e-02,8.88988633222e-04,1.19585450204e-03
7.34375000000e-01,8.75000000000e-01,3.99151781935e-02,8.82464421683e-04,1.13163596075e-03
7.54261363636e-01,8.75000000000e-01,3.94152684315e-02,8.64648192682e-04,1.05801538232e-03
7.74147727273e-01,8.75000000000e-01,3.87952559586e-02,8.05427899652e-04,9.49920667700e-04
7.94034090909e-01,8.75000000000e-01,3.81752434857e-02,7.46207606622e-04,8.41825953082e-04
8.13920454545e-01,8.75000000000e-01,3.75552310127e-02,6.86987313592e-04,7.33731238464e-04
8.33806818182e-01,8.75000000000e-01,3.69352185398e-02,6.27767020562e-04,6.25636523846e-04
8.53693181818e-01,8.75000000000e-01,3.63152060669e-02,5.68546727532e-04,5.17541809228e-04
8.73579545455e-01,8.75000000000e-01,3.56951935940e-02,5.09326434502e-04,4.09447094610e-04
8.93465909091e-01,8.75000000000e-01,3.49226465416e-02,4.06412342614e-04,3.31400956028e-04
9.13352272727e-01,8.75000000000e-01,3.41383660600e-02,3.00137189275e-04,2.55666246372e-04
9.33238636364e-01,8.75000000000e-01,3.33540855784e-02,1.93862035936e-04,1.79931536716e-04
9.53125000000e-01,8.75000000000e-01,3.25698050967e-02,8.75868825972e-05,1.04196827059e-04
9.73011363636e-01,8.75000000000e-01,3.17855246151e-02,-1.86882707415e-05,2.84621174031e-05
9.92897727273e-01,8.75000000000e-01,3.10012441335e-02,-1.24963424080e-04,-4.72725922532e-05
1.01278409091e+00,8.75000000000e-01,3.01067218957e-02,-2.31807573271e-04,-1.12726815703e-04
1.03267045455e+00,8.75000000000e-01,2.91509542379e-02,-3.38967831267e-04,-1.72469657927e-04
1.05255681818e+00,8.75000000000e-01,2.81951865801e-02,-4.46128089264e-04,-2.32212500151e-04
1.07244318182e+00,8.75000000000e-01,2.72394189222e-02,-5.53288347261e-04,-2.91955342375e-04
1.09232954545e+00,8.75000000000e-01,2.62836512644e-02,-6.60448605258e-04,-3.51698184599e-04
1.11221590909e+00,8.75000000000e-01,2.53278836066e-02,-7.67608863254e-04,-4.11441026823e-04
1.13210227273e+00,8.75000000000e-01,2.43089764232e-02,-8.51058495466e-04,-4.59498346083e-04
1.15198863636e+00,8.75000000000e-01,2.31764180941e-02,-8.91829001264e-04,-4.86521724010e-04
1.17187500000e+00,8.75000000000e-01,2.20438597649e-02,-9.32599507062e-04,-5.13545101936e-04
1.19176136364e+00,8.75000000000e-01,2.09113014358e-02,-9.73370012861e-04,-5.40568479863e-04
1.21164772727e+00,8.75000000000e-01,1.97787431066e-02,-1.01414051866e-03,-5.67591857789e-04
1.23153409091e+00,8.75000000000e-01,1.86461847774e-02,-1.05491102446e-03,-5.94615235716e-04
1.25142045455e+00,8.75000000000e-01,1.75008160937e-02,-1.08878794638e-03,-6.20316456841e-04
1.27130681818e+00,8.75000000000e-01,1.61889128008e-02,-1.03304827791e-03,-6.28829639550e-04
1.29119318182e+00,8.75000000000e-01,1.48770095078e-02,-9.77308609449e-04,-6.37342822260e-04
1.31107954545e+00,8.75000000000e-01,1.35651062148e-02,-9.21568940984e-04,-6.45856004969e-04
1.33096590909e+00,8.75000000000e-01,1.22532029219e-02,-8.65829272519e-04,-6.54369187678e-04
1.35085227273e+00,8.75000000000e-01,1.09412996289e-02,-8.10089604053e-04,-6.62882370387e-04
1.37073863636e+00,8.75000000000e-01,9.62939633596e-03,-7.54349935588e-04,-6.71395553096e-04
1.39062500000e+00,8.75000000000e-01,8.17973992653e-03,-6.49605005802e-04,-5.89067330717e-04
1.41051136364e+00,8.75000000000e-01,6.69251448534e-03,-5.31495004747e-04,-4.81964179678e-04
1.43039772727e+00,8.75000000000e-01,5.20528904416e-03,-4.13385003692e-04,-3.74861028638e-04
1.45028409091e+00,8.75000000000e-01,3.71806360297e-03,-2.95275002637e-04,-2.67757877599e-04
1.47017045455e+00,8.75000000000e-01,2.23083816178e-03,-1.77165001582e-04,-1.60654726559e-04
1.49005681818e+00,8.75000000000e-01,7.43612720594e-04,-5.90550005275e-05,-5.35515755197e-05
6.34943181818e-01,8.97727272727e-01,3.47600682151e-02,7.51375296939e-04,1.21486740370e-03
6.54829545455e-01,8.97727272727e-01,3.45932273303e-02,7.49045221390e-04,1.19193221038e-03
6.74715909091e-01,8.97727272727e-01,3.41260728531e-02,7.42521009851e-04,1.12771366909e-03
6.94602272727e-01,8.97727272727e-01,3.36589183758e-02,7.35996798312e-04,1.06349512780e-03
7.14488636364e-01,8.97727272727e-01,3.31917638986e-02,7.29472586772e-04,9.99276586505e-04
7.34375000000e-01,8.97727272727e-01,3.27246094213e-02,7.22948375233e-04,9.35058045214e-04
7.54261363636e-01,8.97727272727e-01,3.22246996593e-02,7.05132146232e-04,8.61437466781e-04
7.74147727273e-01,8.97727272727e-01,3.16046871864e-02,6.45911853202e-04,7.53342752163e-04
7.94034090909e-01,8.97727272727e-01,3.09846747135e-02,5.86691560172e-04,6.45248037545e-04
8.13920454545e-01,8.97727272727e-01,3.03646622405e-02,5.27471267142e-04,5.37153322927e-04
8.33806818182e-01,8.97727272727e-01,2.97446497676e-02,4.68250974112e-04,4.29058608310e-04
8.53693181818e-01,8.97727272727e-01,2.91689238999e-02,4.13260702013e-04,3.28684944736e-04
8.73579545455e-01,8.97727272727e-01,2.91689238999e-02,4.13260702013e-04,3.28684944736e-04
8.93465909091e-01,8.97727272727e-01,2.84406634527e-02,3.14576631055e-04,2.58359857198e-04
9.13352272727e-01,8.97727272727e-01,2.76563829711e-02,2.08301477716e-04,1.82625147542e-04
9.33238636364e-01,8.97727272727e-01,2.68721024895e-02,1.02026324378e-04,1.06890437885e-04
9.53125000000e-01,8.97727272727e-01,2.60878220079e-02,-4.24882896111e-06,3.11557282291e-05
9.73011363636e-01,8.97727272727e-01,2.53035415262e-02,-1.10523982300e-04,-4.45789814271e-05
9.92897727273e-01,8.97727272727e-01,2.51354814230e-02,-1.33297229444e-04,-6.08078477820e-05
1.01278409091e+00,8.97727272727e-01,2.51354814230e-02,-1.33297229444e-04,-6.08078477820e-05
1.03267045455e+00,8.97727272727e-01,2.46575975941e-02,-1.86877358442e-04,-9.06792688940e-05
1.05255681818e+00,8.97727272727e-01,2.37018299363e-02,-2.94037616439e-04,-1.50422111118e-04
1.07244318182e+00,8.97727272727e-01,2.27460622784e-02,-4.01197874436e-04,-2.10164953342e-04
1.09232954545e+00,8.97727272727e-01,2.17902946206e-02,-5.08358132433e-04,-2.69907795566e-04
1.11221590909e+00,8.97727272727e-01,2.08345269628e-02,-6.15518390429e-04,-3.29650637790e-04
1.13210227273e+00,8.97727272727e-01,1.98156197795e-02,-6.98968022641e-04,-3.77707957050e-04
1.15198863636e+00,8.97727272727e-01,1.86830614503e-02,-7.39738528439e-04,-4.04731334977e-04
1.17187500000e+00,8.97727272727e-01,1.75505031211e-02,-7.80509034237e-04,-4.31754712903e-04
1.19176136364e+00,8.97727272727e-01,1.64179447920e-02,-8.21279540036e-04,-4.58778090830e-04
1.21164772727e+00,8.97727272727e-01,1.52853864628e-02,-8.62050045834e-04,-4.85801468757e-04
1.23153409091e+00,8.97727272727e-01,1.43955192042e-02,-8.94084014675e-04,-5.07034122842e-04
1.25142045455e+00,8.97727272727e-01,1.43955192042e-02,-8.94084014675e-04,-5.07034122842e-04
1.27130681818e+00,8.97727272727e-01,1.43955192042e-02,-8.94084014675e-04,-5.07034122842e-04
1.29119318182e+00,8.97727272727e-01,1.31773232893e-02,-8.42325751101e-04,-5.14939221072e-04
1.31107954545e+00,8.97727272727e-01,1.18654199963e-02,-7.86586082635e-04,-5.23452403781e-04
1.33096590909e+00,8.97727272727e-01,1.05535167034e-02,-7.30846414170e-04,-5.31965586490e-04
1.35085227273e+00,8.97727272727e-01,9.24161341042e-03,-6.75106745705e-04,-5.40478769199e-04
1.37073863636e+00,8.97727272727e-01,7.92971011746e-03,-6.19367077240e-04,-5.48991951908e-04
1.39062500000e+00,8.97727272727e-01,6.48005370803e-03,-5.14622147454e-04,-4.66663729529e-04
1.41051136364e+00,8.97727272727e-01,4.99282826684e-03,-3.96512146399e-04,-3.59560578490e-04
1.43039772727e+00,8.97727272727e-01,3.50560282566e-03,-2.78402145344e-04,-2.52457427450e-04
1.45028409091e+00,8.97727272727e-01,2.01837738447e-03,-1.60292144289e-04,-1.45354276411e-04
1.47017045455e+00,8.97727272727e-01,5.31151943281e-04,-4.21821432339e-05,-3.82511253712e-05
1.49005681818e+00,8.97727272727e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
6.34943181818e-01,9.20454545455e-01,2.70356086117e-02,5.84403008731e-04,9.44896869541e-04
6.54829545455e-01,9.20454545455e-01,2.70356086117e-02,5.84403008731e-04,9.44896869541e-04
6.74715909091e-01,9.20454545455e-01,2.69355040809e-02,5.83004963401e-04,9.31135753550e-04
6.94602272727e-01,9.20454545455e-01,2.64683496036e-02,5.76480751862e-04,8.66917212259e-04
7.14488636364e-01,9.20454545455e-01,2.60011951264e-02,5.69956540323e-04,8.02698670968e-04
7.34375000000e-01,9.20454545455e-01,2.55340406491e-02,5.63432328784e-04,7.38480129677e-04
7.54261363636e-01,9.20454545455e-01,2.50341308871e-02,5.45616099782e-04,6.64859551245e-04
7.74147727273e-01,9.20454545455e-01,2.44141184142e-02,4.86395806752e-04,5.56764836627e-04
7.94034090909e-01,9.20454545455e-01,2.37941059413e-02,4.27175513722e-04,4.48670122009e-04
8.13920454545e-01,9.20454545455e-01,2.31740934683e-02,3.67955220692e-04,3.40575407391e-04
8.33806818182e-01,9.20454545455e-01,2.26869408111e-02,3.21424990454e-04,2.55643845906e-04
8.53693181818e-01,9.20454545455e-01,2.26869408111e-02,3.21424990454e-04,2.55643845906e-04
8.73579545455e-01,9.20454545455e-01,2.26869408111e-02,3.21424990454e-04,2.55643845906e-04
8.93465909091e-01,9.20454545455e-01,2.19586803638e-02,2.22740919497e-04,1.85318758368e-04
9.13352272727e-01,9.20454545455e-01,2.11743998822e-02,1.16465766158e-04,1.09584048711e-04
9.33238636364e-01,9.20454545455e-01,2.03901194006e-02,1.01906128193e-05,3.38493390552e-05
9.53125000000e-01,9.20454545455e-01,1.96058389190e-02,-9.60845405195e-05,-4.18853706011e-05
9.73011363636e-01,9.20454545455e-01,1.95498188846e-02,-1.03675622901e-04,-4.72949927194e-05
9.92897727273e-01,9.20454545455e-01,1.95498188846e-02,-1.03675622901e-04,-4.72949927194e-05
1.01278409091e+00,9.20454545455e-01,1.95498188846e-02,-1.03675622901e-04,-4.72949927194e-05
1.03267045455e+00,9.20454545455e-01,1.95498188846e-02,-1.03675622901e-04,-4.72949927194e-05
1.05255681818e+00,9.20454545455e-01,1.92084732925e-02,-1.41947143614e-04,-6.86317220851e-05
1.07244318182e+00,9.20454545455e-01,1.82527056347e-02,-2.49107401611e-04,-1.28374564309e-04
1.09232954545e+00,9.20454545455e-01,1.72969379768e-02,-3.56267659607e-04,-1.88117406533e-04
1.11221590909e+00,9.20454545455e-01,1.63411703190e-02,-4.63427917604e-04,-2.47860248757e-04
1.13210227273e+00,9.20454545455e-01,1.53222631357e-02,-5.46877549816e-04,-2.95917568018e-04
1.15198863636e+00,9.20454545455e-01,1.41897048065e-02,-5.87648055614e-04,-3.22940945944e-04
1.17187500000e+00,9.20454545455e-01,1.30571464774e-02,-6.28418561412e-04,-3.49964323871e-04
1.19176136364e+00,9.20454545455e-01,1.19245881482e-02,-6.69189067211e-04,-3.76987701797e-04
1.21164772727e+00,9.20454545455e-01,1.11965149366e-02,-6.95398678081e-04,-3.94359873321e-04
1.23153409091e+00,9.20454545455e-01,1.11965149366e-02,-6.95398678081e-04,-3.94359873321e-04
1.25142045455e+00,9.20454545455e-01,1.11965149366e-02,-6.95398678081e-04,-3.94359873321e-04
1.27130681818e+00,9.20454545455e-01,1.11965149366e-02,-6.95398678081e-04,-3.94359873321e-04
1.29119318182e+00,9.20454545455e-01,1.11965149366e-02,-6.95398678081e-04,-3.94359873321e-04
1.31107954545e+00,9.20454545455e-01,1.01657337778e-02,-6.51603224287e-04,-4.01048802593e-04
1.33096590909e+00,9.20454545455e-01,8.85383048488e-03,-5.95863555822e-04,-4.09561985302e-04
1.35085227273e+00,9.20454545455e-01,7.54192719192e-03,-5.40123887356e-04,-4.18075168011e-04
1.37073863636e+00,9.20454545455e-01,6.23002389896e-03,-4.84384218891e-04,-4.26588350720e-04
1.39062500000e+00,9.20454545455e-01,4.78036748953e-03,-3.79639289105e-04,-3.44260128341e-04
1.41051136364e+00,9.20454545455e-01,3.29314204834e-03,-2.61529288050e-04,-2.37156977302e-04
1.43039772727e+00,9.20454545455e-01,1.80591660716e-03,-1.43419286995e-04,-1.30053826262e-04
1.45028409091e+00,9.20454545455e-01,3.18691165969e-04,-2.53092859404e-05,-2.29506752228e-05
1.47017045455e+00,9.20454545455e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.49005681818e+00,9.20454545455e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
6.34943181818e-01,9.43181818182e-01,1.93111490084e-02,4.17430720522e-04,6.74926335386e-04
6.54829545455e-01,9.43181818182e-01,1.93111490084e-02,4.17430720522e-04,6.74926335386e-04
6.74715909091e-01,9.43181818182e-01,1.93111490084e-02,4.17430720522e-04,6.74926335386e-04
6.94602272727e-01,9.43181818182e-01,1.92777808314e-02,4.16964705412e-04,6.70339296723e-04
7.14488636364e-01,9.43181818182e-01,1.88106263542e-02,4.10440493873e-04,6.06120755432e-04
7.34375000000e-01,9.43181818182e-01,1.83434718769e-02,4.03916282334e-04,5.41902214141e-04
7.54261363636e-01,9.43181818182e-01,1.78435621149e-02,3.86100053332e-04,4.68281635708e-04
7.74147727273e-01,9.43181818182e-01,1.72235496420e-02,3.26879760302e-04,3.60186921091e-04
7.94034090909e-01,9.43181818182e-01,1.66035371691e-02,2.67659467272e-04,2.52092206473e-04
8.13920454545e-01,9.43181818182e-01,1.62049577222e-02,2.29589278896e-04,1.82602747075e-04
8.33806818182e-01,9.43181818182e-01,1.62049577222e-02,2.29589278896e-04,1.82602747075e-04
8.53693181818e-01,9.43181818182e-01,1.62049577222e-02,2.29589278896e-04,1.82602747075e-04
8.73579545455e-01,9.43181818182e-01,1.62049577222e-02,2.29589278896e-04,1.82602747075e-04
8.93465909091e-01,9.43181818182e-01,1.54766972750e-02,1.30905207938e-04,1.12277659538e-04
9.13352272727e-01,9.43181818182e-01,1.46924167934e-02,2.46300545997e-05,3.65429498813e-05
9.33238636364e-01,9.43181818182e-01,1.39641563461e-02,-7.40540163577e-05,-3.37821376567e-05
9.53125000000e-01,9.43181818182e-01,1.39641563461e-02,-7.40540163577e-05,-3.37821376567e-05
9.73011363636e-01,9.43181818182e-01,1.39641563461e-02,-7.40540163577e-05,-3.37821376567e-05
9.92897727273e-01,9.43181818182e-01,1.39641563461e-02,-7.40540163577e-05,-3.37821376567e-05
1.01278409091e+00,9.43181818182e-01,1.39641563461e-02,-7.40540163577e-05,-3.37821376567e-05
1.03267045455e+00,9.43181818182e-01,1.39641563461e-02,-7.40540163577e-05,-3.37821376567e-05
1.05255681818e+00,9.43181818182e-01,1.39641563461e-02,-7.40540163577e-05,-3.37821376567e-05
1.07244318182e+00,9.43181818182e-01,1.37593489909e-02,-9.70169287856e-05,-4.65841752761e-05
1.09232954545e+00,9.43181818182e-01,1.28035813330e-02,-2.04177186782e-04,-1.06327017500e-04
1.11221590909e+00,9.43181818182e-01,1.18478136752e-02,-3.11337444779e-04,-1.66069859724e-04
1.13210227273e+00,9.43181818182e-01,1.08289064919e-02,-3.94787076991e-04,-2.14127178985e-04
1.15198863636e+00,9.43181818182e-01,9.69634816274e-03,-4.35557582789e-04,-2.41150556911e-04
1.17187500000e+00,9.43181818182e-01,8.56378983358e-03,-4.76328088587e-04,-2.68173934838e-04
1.19176136364e+00,9.43181818182e-01,7.99751066900e-03,-4.96713341486e-04,-2.81685623801e-04
1.21164772727e+00,9.43181818182e-01,7.99751066900e-03,-4.96713341486e-04,-2.81685623801e-04
1.23153409091e+00,9.43181818182e-01,7.99751066900e-03,-4.96713341486e-04,-2.81685623801e-04
1.25142045455e+00,9.43181818182e-01,7.99751066900e-03,-4.96713341486e-04,-2.81685623801e-04
1.27130681818e+00,9.43181818182e-01,7.99751066900e-03,-4.96713341486e-04,-2.81685623801e-04
1.29119318182e+00,9.43181818182e-01,7.99751066900e-03,-4.96713341486e-04,-2.81685623801e-04
1.31107954545e+00,9.43181818182e-01,7.99751066900e-03,-4.96713341486e-04,-2.81685623801e-04
1.33096590909e+00,9.43181818182e-01,7.15414426638e-03,-4.60880697473e-04,-2.87158384114e-04
1.35085227273e+00,9.43181818182e-01,5.84224097342e-03,-4.05141029008e-04,-2.95671566823e-04
1.37073863636e+00,9.43181818182e-01,4.53033768046e-03,-3.49401360542e-04,-3.04184749532e-04
1.39062500000e+00,9.43181818182e-01,3.08068127103e-03,-2.44656430757e-04,-2.21856527153e-04
1.41051136364e+00,9.43181818182e-01,1.59345582984e-03,-1.26546429702e-04,-1.14753376114e-04
1.43039772727e+00,9.43181818182e-01,1.06230388656e-04,-8.43642864678e-06,-7.65022507425e-06
1.45028409091e+00,9.43181818182e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.47017045455e+00,9.43181818182e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.49005681818e+00,9.43181818182e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
6.34943181818e-01,9.65909090909e-01,1.15866894050e-02,2.50458432313e-04,4.04955801232e-04
6.54829545455e-01,9.65909090909e-01,1.15866894050e-02,2.50458432313e-04,4.04955801232e-04
6.74715909091e-01,9.65909090909e-01,1.15866894050e-02,2.50458432313e-04,4.04955801232e-04
6.94602272727e-01,9.65909090909e-01,1.15866894050e-02,2.50458432313e-04,4.04955801232e-04
7.14488636364e-01,9.65909090909e-01,1.15866894050e-02,2.50458432313e-04,4.04955801232e-04
7.34375000000e-01,9.65909090909e-01,1.11529031047e-02,2.44400235884e-04,3.45324298605e-04
7.54261363636e-01,9.65909090909e-01,1.06529933427e-02,2.26584006883e-04,2.71703720172e-04
7.74147727273e-01,9.65909090909e-01,1.00329808698e-02,1.67363713853e-04,1.63609005554e-04
7.94034090909e-01,9.65909090909e-01,9.72297463331e-03,1.37753567338e-04,1.09561648245e-04
8.13920454545e-01,9.65909090909e-01,9.72297463331e-03,1.37753567338e-04,1.09561648245e-04
8.33806818182e-01,9.65909090909e-01,9.72297463331e-03,1.37753567338e-04,1.09561648245e-04
8.53693181818e-01,9.65909090909e-01,9.72297463331e-03,1.37753567338e-04,1.09561648245e-04
8.73579545455e-01,9.65909090909e-01,9.72297463331e-03,1.37753567338e-04,1.09561648245e-04
8.93465909091e-01,9.65909090909e-01,8.99471418609e-03,3.90694963801e-05,3.92365607073e-05
9.13352272727e-01,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
9.33238636364e-01,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
9.53125000000e-01,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
9.73011363636e-01,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
9.92897727273e-01,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
1.01278409091e+00,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
1.03267045455e+00,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
1.05255681818e+00,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
1.07244318182e+00,9.65909090909e-01,8.37849380768e-03,-4.44324098146e-05,-2.02692825940e-05
1.09232954545e+00,9.65909090909e-01,8.31022468926e-03,-5.20867139573e-05,-2.45366284671e-05
1.11221590909e+00,9.65909090909e-01,7.35445703143e-03,-1.59246971954e-04,-8.42794706911e-05
1.13210227273e+00,9.65909090909e-01,6.33554984812e-03,-2.42696604166e-04,-1.32336789952e-04
1.15198863636e+00,9.65909090909e-01,5.20299151896e-03,-2.83467109964e-04,-1.59360167878e-04
1.17187500000e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.19176136364e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.21164772727e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.23153409091e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.25142045455e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.27130681818e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.29119318182e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.31107954545e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.33096590909e+00,9.65909090909e-01,4.79850640140e-03,-2.98028004892e-04,-1.69011374281e-04
1.35085227273e+00,9.65909090909e-01,4.14255475492e-03,-2.70158170659e-04,-1.73267965635e-04
1.37073863636e+00,9.65909090909e-01,2.83065146196e-03,-2.14418502194e-04,-1.81781148344e-04
1.39062500000e+00,9.65909090909e-01,1.38099505253e-03,-1.09673572408e-04,-9.94529259652e-05
1.41051136364e+00,9.65909090909e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.43039772727e+00,9.65909090909e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.45028409091e+00,9.65909090909e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.47017045455e+00,9.65909090909e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
