x,y,T,ux,uy
4.90056818182e-01,6.93181818182e-01,7.65078629782e-02,1.56602547707e-04,1.69438730384e-03
5.04261363636e-01,6.93181818182e-01,7.67530199344e-02,1.79726425857e-04,1.74580141415e-03
5.18465909091e-01,6.93181818182e-01,7.65149831336e-02,2.07906578641e-04,1.79191331968e-03
5.32670454545e-01,6.93181818182e-01,7.62769463327e-02,2.36086731424e-04,1.83802522520e-03
5.46875000000e-01,6.93181818182e-01,7.60389095319e-02,2.64266884207e-04,1.88413713072e-03
5.61079545455e-01,6.93181818182e-01,7.58086717677e-02,3.00676297083e-04,1.93142536454e-03
5.75284090909e-01,6.93181818182e-01,7.49282239812e-02,3.50237198802e-04,1.96688516918e-03
5.89488636364e-01,6.93181818182e-01,7.39360260818e-02,3.79466935744e-04,1.99483169097e-03
6.03693181818e-01,6.93181818182e-01,7.29438281824e-02,4.08696672685e-04,2.02277821276e-03
6.17897727273e-01,6.93181818182e-01,7.19516302831e-02,4.37926409627e-04,2.05072473455e-03
7.10227272727e-03,7.15909090909e-01,1.74955881035e-03,-4.17572958809e-06,2.29419947833e-05
2.13068181818e-02,7.15909090909e-01,5.24867643106e-03,-1.25271887643e-05,6.88259843499e-05
3.55113636364e-02,7.15909090909e-01,8.71836474919e-03,-2.05838036309e-05,1.14748563015e-04
4.97159090909e-02,7.15909090909e-01,1.19231893441e-02,-2.59868197114e-05,1.61018443571e-04
6.39204545455e-02,7.15909090909e-01,1.51061226326e-02,-3.10066247517e-05,2.07182517057e-04
7.81250000000e-02,7.15909090909e-01,1.80920341631e-02,-3.25775304296e-05,2.52394326908e-04
9.23295454545e-02,7.15909090909e-01,2.11048290288e-02,-3.45687336724e-05,2.97474847285e-04
1.06534090909e-01,7.15909090909e-01,2.43595739116e-02,-4.03426149994e-05,3.41373762388e-04
1.20738636364e-01,7.15909090909e-01,2.76143187944e-02,-4.61164963264e-05,3.85272677492e-04
1.34943181818e-01,7.15909090909e-01,3.06534966173e-02,-4.99573590792e-05,4.29522377547e-04
1.49147727273e-01,7.15909090909e-01,3.36002885573e-02,-5.29697853002e-05,4.73922414009e-04
1.63352272727e-01,7.15909090909e-01,3.64753230918e-02,-5.43125150767e-05,5.18824594931e-04
1.77556818182e-01,7.15909090909e-01,3.91829236797e-02,-5.17592864827e-05,5.64898446260e-04
1.91761363636e-01,7.15909090909e-01,4.17892061468e-02,-4.77195326837e-05,6.11668856587e-04
2.05965909091e-01,7.15909090909e-01,4.41590796652e-02,-4.02112200727e-05,6.60064571241e-04
2.20170454545e-01,7.15909090909e-01,4.65905635383e-02,-3.48817384236e-05,7.07921993871e-04
2.34375000000e-01,7.15909090909e-01,4.91658049055e-02,-3.46361956855e-05,7.54523401778e-04
2.48579545455e-01,7.15909090909e-01,5.17410462727e-02,-3.43906529473e-05,8.01124809684e-04
2.62784090909e-01,7.15909090909e-01,5.39246283708e-02,-3.06057323420e-05,8.50589831389e-04
2.76988636364e-01,7.15909090909e-01,5.60646927724e-02,-2.64275475293e-05,9.00373032404e-04
2.91193181818e-01,7.15909090909e-01,5.81210747408e-02,-1.74921048926e-05,9.51075001931e-04
3.05397727273e-01,7.15909090909e-01,6.00937742759e-02,-3.79940443183e-06,1.00269573997e-03
3.19602272727e-01,7.15909090909e-01,6.19007327213e-02,7.49652918281e-06,1.05502842084e-03
3.33806818182e-01,7.15909090909e-01,6.35419500770e-02,1.63956959513e-05,1.10807304456e-03
3.48011363636e-01,7.15909090909e-01,6.51706486602e-02,2.65491017774e-05,1.16131168699e-03
3.62215909091e-01,7.15909090909e-01,6.66866782914e-02,4.79906591216e-05,1.21629649782e-03
3.76420454545e-01,7.15909090909e-01,6.81510834766e-02,7.03853489867e-05,1.27150803173e-03
3.90625000000e-01,7.15909090909e-01,6.91508686482e-02,1.01358231541e-04,1.32876007326e-03
4.04829545455e-01,7.15909090909e-01,7.01585388852e-02,1.30684779114e-04,1.38579178385e-03
4.19034090909e-01,7.15909090909e-01,7.12371747094e-02,1.45194311862e-04,1.44084051594e-03
4.33238636364e-01,7.15909090909e-01,7.23158105337e-02,1.59703844610e-04,1.49588924803e-03
4.47443181818e-01,7.15909090909e-01,7.29360745770e-02,1.93786092054e-04,1.55204967171e-03
4.61647727273e-01,7.15909090909e-01,7.33598935713e-02,2.36256645797e-04,1.60868653466e-03
4.75852272727e-01,7.15909090909e-01,7.38036072661e-02,2.63667644235e-04,1.66325813219e-03
4.90056818182e-01,7.15909090909e-01,7.42558472611e-02,2.84624547543e-04,1.71694461599e-03
5.04261363636e-01,7.15909090909e-01,7.45010042173e-02,3.07748425693e-04,1.76835872630e-03
5.18465909091e-01,7.15909090909e-01,7.42629674165e-02,3.35928578477e-04,1.81447063182e-03
5.32670454545e-01,7.15909090909e-01,7.40249306157e-02,3.64108731260e-04,1.86058253734e-03
5.46875000000e-01,7.15909090909e-01,7.38102909245e-02,4.16976664320e-04,1.91022342777e-03
5.61079545455e-01,7.15909090909e-01,7.35982509122e-02,4.72587684077e-04,1.96025642763e-03
5.75284090909e-01,7.15909090909e-01,7.27599710310e-02,5.44264881415e-04,2.00234702605e-03
5.89488636364e-01,7.15909090909e-01,7.18521089422e-02,6.17727209596e-04,2.04355513542e-03
6.03693181818e-01,7.15909090909e-01,7.08683446239e-02,6.51380205662e-04,2.07282781597e-03
6.17897727273e-01,7.15909090909e-01,6.98761467245e-02,6.80609942604e-04,2.10077433776e-03
7.10227272727e-03,7.38636363636e-01,1.74955881035e-03,-4.17572958809e-06,2.29419947833e-05
2.13068181818e-02,7.38636363636e-01,5.04267131303e-03,-1.04632785973e-05,6.90961080424e-05
3.55113636364e-02,7.38636363636e-01,8.24749590799e-03,-1.58662946778e-05,1.15365988598e-04
4.97159090909e-02,7.38636363636e-01,1.14523205029e-02,-2.12693107584e-05,1.61635869154e-04
6.39204545455e-02,7.38636363636e-01,1.46352537914e-02,-2.62891157986e-05,2.07799942640e-04
7.81250000000e-02,7.38636363636e-01,1.76211653219e-02,-2.78600214766e-05,2.53011752491e-04
9.23295454545e-02,7.38636363636e-01,2.06070768524e-02,-2.94309271545e-05,2.98223562342e-04
1.06534090909e-01,7.38636363636e-01,2.35929883828e-02,-3.10018328324e-05,3.43435372194e-04
1.20738636364e-01,7.38636363636e-01,2.67133165894e-02,-3.46742263349e-05,3.87990734671e-04
1.34943181818e-01,7.38636363636e-01,2.97524944123e-02,-3.85150890877e-05,4.32240434726e-04
1.49147727273e-01,7.38636363636e-01,3.24840141355e-02,-3.65184259752e-05,4.78146904568e-04
1.63352272727e-01,7.38636363636e-01,3.51916147234e-02,-3.39651973812e-05,5.24220755897e-04
1.77556818182e-01,7.38636363636e-01,3.78992153113e-02,-3.14119687872e-05,5.70294607226e-04
1.91761363636e-01,7.38636363636e-01,4.05054977784e-02,-2.73722149881e-05,6.17065017552e-04
2.05965909091e-01,7.38636363636e-01,4.28753712968e-02,-1.98639023772e-05,6.65460732207e-04
2.20170454545e-01,7.38636363636e-01,4.52452448153e-02,-1.23555897662e-05,7.13856446862e-04
2.34375000000e-01,7.38636363636e-01,4.76151183337e-02,-4.84727715531e-06,7.62252161516e-04
2.48579545455e-01,7.38636363636e-01,5.01287493463e-02,-2.42290345532e-06,8.09391861447e-04
2.62784090909e-01,7.38636363636e-01,5.22955949578e-02,2.31346871476e-06,8.59040636854e-04
2.76988636364e-01,7.38636363636e-01,5.42682944929e-02,1.60061691755e-05,9.10661374890e-04
2.91193181818e-01,7.38636363636e-01,5.62409940280e-02,2.96988696363e-05,9.62282112927e-04
3.05397727273e-01,7.38636363636e-01,5.82136935631e-02,4.33915700970e-05,1.01390285096e-03
3.19602272727e-01,7.38636363636e-01,6.00206520085e-02,5.46875037116e-05,1.06623553184e-03
3.33806818182e-01,7.38636363636e-01,6.15742379570e-02,7.23663438831e-05,1.12063828654e-03
3.48011363636e-01,7.38636363636e-01,6.30902675882e-02,9.38079012272e-05,1.17562309738e-03
3.62215909091e-01,7.38636363636e-01,6.46062972194e-02,1.15249458571e-04,1.23060790821e-03
3.76420454545e-01,7.38636363636e-01,6.60707024046e-02,1.37644148436e-04,1.28581944212e-03
3.90625000000e-01,7.38636363636e-01,6.70704875763e-02,1.68617030991e-04,1.34307148365e-03
4.04829545455e-01,7.38636363636e-01,6.80702727479e-02,1.99589913545e-04,1.40032352519e-03
4.19034090909e-01,7.38636363636e-01,6.90700579196e-02,2.30562796099e-04,1.45757556672e-03
4.33238636364e-01,7.38636363636e-01,7.01092684176e-02,2.53304003750e-04,1.51372595353e-03
4.47443181818e-01,7.38636363636e-01,7.07295324609e-02,2.87386251194e-04,1.56988637722e-03
4.61647727273e-01,7.38636363636e-01,7.11533514552e-02,3.29856804937e-04,1.62652324016e-03
4.75852272727e-01,7.38636363636e-01,7.15771704496e-02,3.72327358680e-04,1.68316010310e-03
4.90056818182e-01,7.38636363636e-01,7.20038315440e-02,4.12646547379e-04,1.73950192813e-03
5.04261363636e-01,7.38636363636e-01,7.22489885002e-02,4.35770425530e-04,1.79091603844e-03
5.18465909091e-01,7.38636363636e-01,7.20239500936e-02,4.77666011800e-04,1.83898849113e-03
5.32670454545e-01,7.38636363636e-01,7.18119100813e-02,5.33277031557e-04,1.88902149099e-03
5.46875000000e-01,7.38636363636e-01,7.15998700691e-02,5.88888051314e-04,1.93905449085e-03
5.61079545455e-01,7.38636363636e-01,7.13878300568e-02,6.44499071070e-04,1.98908749071e-03
5.75284090909e-01,7.38636363636e-01,7.05495501756e-02,7.16176268409e-04,2.03117808913e-03
5.89488636364e-01,7.38636363636e-01,6.96416880868e-02,7.89638596590e-04,2.07238619851e-03
6.03693181818e-01,7.38636363636e-01,6.87338259980e-02,8.63100924771e-04,2.11359430788e-03
6.17897727273e-01,7.38636363636e-01,6.78006631660e-02,9.23293475581e-04,2.15082394098e-03
7.10227272727e-03,7.61363636364e-01,1.36333312042e-03,-1.78507117839e-06,2.10819386905e-05
2.13068181818e-02,7.61363636364e-01,4.42471020914e-03,-6.63822514178e-06,6.61200182939e-05
3.55113636364e-02,7.61363636364e-01,7.62953480410e-03,-1.20412412223e-05,1.12389898850e-04
4.97159090909e-02,7.61363636364e-01,1.08343593990e-02,-1.74442573028e-05,1.58659779406e-04
6.39204545455e-02,7.61363636364e-01,1.40172926876e-02,-2.24640623431e-05,2.04823852891e-04
7.81250000000e-02,7.61363636364e-01,1.70032042180e-02,-2.40349680210e-05,2.50035662742e-04
9.23295454545e-02,7.61363636364e-01,1.99891157485e-02,-2.56058736990e-05,2.95247472594e-04
1.06534090909e-01,7.61363636364e-01,2.29750272789e-02,-2.71767793769e-05,3.40459282445e-04
1.20738636364e-01,7.61363636364e-01,2.57400916186e-02,-2.75102131537e-05,3.83995470381e-04
1.34943181818e-01,7.61363636364e-01,2.81205899442e-02,-2.32281169159e-05,4.26516681302e-04
1.49147727273e-01,7.61363636364e-01,3.07884637849e-02,-2.03572276383e-05,4.72263581943e-04
1.63352272727e-01,7.61363636364e-01,3.34960643729e-02,-1.78039990443e-05,5.18337433271e-04
1.77556818182e-01,7.61363636364e-01,3.62036649608e-02,-1.52507704503e-05,5.64411284600e-04
1.91761363636e-01,7.61363636364e-01,3.87064846509e-02,-1.00037500517e-05,6.10125676246e-04
2.05965909091e-01,7.61363636364e-01,4.09039202076e-02,-4.83326441552e-07,6.56761359767e-04
2.20170454545e-01,7.61363636364e-01,4.32737937261e-02,7.02498616938e-06,7.05157074421e-04
2.34375000000e-01,7.61363636364e-01,4.56436672445e-02,1.45332987803e-05,7.53552789076e-04
2.48579545455e-01,7.61363636364e-01,4.80135407629e-02,2.20416113912e-05,8.01948503730e-04
2.62784090909e-01,7.61363636364e-01,4.97983441098e-02,3.92699423728e-05,8.50081016699e-04
2.76988636364e-01,7.61363636364e-01,5.17710436449e-02,5.29626428336e-05,9.01701754735e-04
2.91193181818e-01,7.61363636364e-01,5.37437431800e-02,6.66553432943e-05,9.53322492772e-04
3.05397727273e-01,7.61363636364e-01,5.57164427151e-02,8.03480437551e-05,1.00494323081e-03
3.19602272727e-01,7.61363636364e-01,5.74608072983e-02,9.79151726575e-05,1.05824600525e-03
3.33806818182e-01,7.61363636364e-01,5.89768369294e-02,1.19356730002e-04,1.11323081608e-03
3.48011363636e-01,7.61363636364e-01,6.04928665606e-02,1.40798287346e-04,1.16821562692e-03
3.62215909091e-01,7.61363636364e-01,6.20088961918e-02,1.62239844690e-04,1.22320043775e-03
3.76420454545e-01,7.61363636364e-01,6.32863645779e-02,1.91164544752e-04,1.27442373464e-03
3.90625000000e-01,7.61363636364e-01,6.41882350237e-02,2.28877452083e-04,1.32850854298e-03
4.04829545455e-01,7.61363636364e-01,6.51880201954e-02,2.59850334637e-04,1.38576058451e-03
4.19034090909e-01,7.61363636364e-01,6.61878053671e-02,2.90823217191e-04,1.44301262604e-03
4.33238636364e-01,7.61363636364e-01,6.71875905387e-02,3.21796099745e-04,1.50026466758e-03
4.47443181818e-01,7.61363636364e-01,6.77841993863e-02,3.60817352131e-04,1.55708608410e-03
4.61647727273e-01,7.61363636364e-01,6.82080183806e-02,4.03287905874e-04,1.61372294704e-03
4.75852272727e-01,7.61363636364e-01,6.86318373750e-02,4.45758459617e-04,1.67035980999e-03
4.90056818182e-01,7.61363636364e-01,6.90500990751e-02,4.89551103977e-04,1.72655482285e-03
5.04261363636e-01,7.61363636364e-01,6.92551746141e-02,5.50842383280e-04,1.77732746476e-03
5.18465909091e-01,7.61363636364e-01,6.90613267789e-02,6.15826655433e-04,1.82604361196e-03
5.32670454545e-01,7.61363636364e-01,6.88492867666e-02,6.71437675190e-04,1.87607661182e-03
5.46875000000e-01,7.61363636364e-01,6.86372467543e-02,7.27048694946e-04,1.92610961167e-03
5.61079545455e-01,7.61363636364e-01,6.84252067420e-02,7.82659714703e-04,1.97614261153e-03
5.75284090909e-01,7.61363636364e-01,6.75869268608e-02,8.54336912042e-04,2.01823320996e-03
5.89488636364e-01,7.61363636364e-01,6.66790647720e-02,9.27799240223e-04,2.05944131933e-03
6.03693181818e-01,7.61363636364e-01,6.57712026832e-02,1.00126156840e-03,2.10064942870e-03
6.17897727273e-01,7.61363636364e-01,6.49040523296e-02,1.08139831465e-03,2.13857993076e-03
7.10227272727e-03,7.84090909091e-01,1.36333312042e-03,-1.78507117839e-06,2.10819386905e-05
2.13068181818e-02,7.84090909091e-01,4.08999936126e-03,-5.35521353516e-06,6.32458160714e-05
3.55113636364e-02,7.84090909091e-01,6.86448143751e-03,-9.10864326431e-06,1.05820293770e-04
4.97159090909e-02,7.84090909091e-01,1.00693060325e-02,-1.45116593448e-05,1.52090174326e-04
6.39204545455e-02,7.84090909091e-01,1.32522393210e-02,-1.95314643851e-05,1.98254247811e-04
7.81250000000e-02,7.84090909091e-01,1.62381508514e-02,-2.11023700630e-05,2.43466057663e-04
9.23295454545e-02,7.84090909091e-01,1.91798929437e-02,-2.24257813607e-05,2.88342743131e-04
1.06534090909e-01,7.84090909091e-01,2.17241100926e-02,-2.15217432364e-05,3.30203309150e-04
1.20738636364e-01,7.84090909091e-01,2.42683272415e-02,-2.06177051121e-05,3.72063875170e-04
1.34943181818e-01,7.84090909091e-01,2.66488255672e-02,-1.63356088743e-05,4.14585086091e-04
1.49147727273e-01,7.84090909091e-01,2.89591586828e-02,-1.06057734450e-05,4.57389430541e-04
1.63352272727e-01,7.84090909091e-01,3.13886720402e-02,-5.82892006624e-06,5.01174627054e-04
1.77556818182e-01,7.84090909091e-01,3.40962726281e-02,-3.27569147224e-06,5.47248478383e-04
1.91761363636e-01,7.84090909091e-01,3.65990923182e-02,1.97132892639e-06,5.92962870029e-04
2.05965909091e-01,7.84090909091e-01,3.86240899133e-02,1.35038635358e-05,6.37838522416e-04
2.20170454545e-01,7.84090909091e-01,4.06490875084e-02,2.50363981452e-05,6.82714174802e-04
2.34375000000e-01,7.84090909091e-01,4.29844734345e-02,3.29471329560e-05,7.30757883230e-04
2.48579545455e-01,7.84090909091e-01,4.53543469529e-02,4.04554455669e-05,7.79153597884e-04
2.62784090909e-01,7.84090909091e-01,4.71106986014e-02,5.82030352117e-05,8.26890395511e-04
2.76988636364e-01,7.84090909091e-01,4.87988811533e-02,7.70883223048e-05,8.74553980136e-04
2.91193181818e-01,7.84090909091e-01,5.06293221968e-02,9.33773160817e-05,9.24196141466e-04
3.05397727273e-01,7.84090909091e-01,5.26020217319e-02,1.07070016542e-04,9.75816879502e-04
3.19602272727e-01,7.84090909091e-01,5.43463863151e-02,1.24637145445e-04,1.02911965394e-03
3.33806818182e-01,7.84090909091e-01,5.58624159462e-02,1.46078702789e-04,1.08410446478e-03
3.48011363636e-01,7.84090909091e-01,5.72703524642e-02,1.70999728580e-04,1.13687941615e-03
3.62215909091e-01,7.84090909091e-01,5.85701958689e-02,1.99400222818e-04,1.18744450806e-03
3.76420454545e-01,7.84090909091e-01,5.98260456324e-02,2.29020816569e-04,1.23822583305e-03
3.90625000000e-01,7.84090909091e-01,6.06859526243e-02,2.69622305947e-04,1.29095325574e-03
4.04829545455e-01,7.84090909091e-01,6.15458596162e-02,3.10223795324e-04,1.34368067842e-03
4.19034090909e-01,7.84090909091e-01,6.25036813340e-02,3.44085259925e-04,1.39957533430e-03
4.33238636364e-01,7.84090909091e-01,6.35034665057e-02,3.75058142480e-04,1.45682737584e-03
4.47443181818e-01,7.84090909091e-01,6.41000753532e-02,4.14079394866e-04,1.51364879236e-03
4.61647727273e-01,7.84090909091e-01,6.45238943475e-02,4.56549948609e-04,1.57028565530e-03
4.75852272727e-01,7.84090909091e-01,6.49088122822e-02,5.08275136670e-04,1.62382956772e-03
4.90056818182e-01,7.84090909091e-01,6.52770583342e-02,5.63966596581e-04,1.67604792992e-03
5.04261363636e-01,7.84090909091e-01,6.54821338732e-02,6.25257875884e-04,1.72682057182e-03
5.18465909091e-01,7.84090909091e-01,6.53064782152e-02,6.99615400433e-04,1.77421986636e-03
5.32670454545e-01,7.84090909091e-01,6.51308225571e-02,7.73972924982e-04,1.82161916091e-03
5.46875000000e-01,7.84090909091e-01,6.49224209803e-02,8.31458595218e-04,1.87138879023e-03
5.61079545455e-01,7.84090909091e-01,6.47103809680e-02,8.87069614975e-04,1.92142179009e-03
5.75284090909e-01,7.84090909091e-01,6.38721010868e-02,9.58746812313e-04,1.96351238852e-03
5.89488636364e-01,7.84090909091e-01,6.29642389980e-02,1.03220914049e-03,2.00472049789e-03
6.03693181818e-01,7.84090909091e-01,6.21785121148e-02,1.12569472287e-03,2.03609578533e-03
6.17897727273e-01,7.84090909091e-01,6.14063558099e-02,1.22140511126e-03,2.06637853699e-03
7.10227272727e-03,8.06818181818e-01,1.36333312042e-03,-1.78507117839e-06,2.10819386905e-05
2.13068181818e-02,8.06818181818e-01,4.08999936126e-03,-5.35521353516e-06,6.32458160714e-05
3.55113636364e-02,8.06818181818e-01,6.81666560210e-03,-8.92535589193e-06,1.05409693452e-04
4.97159090909e-02,8.06818181818e-01,9.54333184294e-03,-1.24954982487e-05,1.47573570833e-04
6.39204545455e-02,8.06818181818e-01,1.24871859544e-02,-1.65988664271e-05,1.91684642731e-04
7.81250000000e-02,8.06818181818e-01,1.51639114178e-02,-1.64373114435e-05,2.34550581900e-04
9.23295454545e-02,8.06818181818e-01,1.77081285667e-02,-1.55332733191e-05,2.76411147920e-04
1.06534090909e-01,8.06818181818e-01,2.02523457156e-02,-1.46292351948e-05,3.18271713939e-04
1.20738636364e-01,8.06818181818e-01,2.27965628645e-02,-1.37251970705e-05,3.60132279959e-04
1.34943181818e-01,8.06818181818e-01,2.51770611901e-02,-9.44310083268e-06,4.02653490880e-04
1.49147727273e-01,8.06818181818e-01,2.74873943058e-02,-3.71326540336e-06,4.45457835330e-04
1.63352272727e-01,8.06818181818e-01,2.97977274214e-02,2.01657002596e-06,4.88262179780e-04
1.77556818182e-01,8.06818181818e-01,3.21080605371e-02,7.74640545528e-06,5.31066524230e-04
1.91761363636e-01,8.06818181818e-01,3.44916999855e-02,1.39464079045e-05,5.75800063812e-04
2.05965909091e-01,8.06818181818e-01,3.65166975806e-02,2.54789425139e-05,6.20675716199e-04
2.20170454545e-01,8.06818181818e-01,3.85416951757e-02,3.70114771233e-05,6.65551368585e-04
2.34375000000e-01,8.06818181818e-01,4.05666927708e-02,4.85440117327e-05,7.10427020971e-04
2.48579545455e-01,8.06818181818e-01,4.26951531429e-02,5.88692797426e-05,7.56358692038e-04
2.62784090909e-01,8.06818181818e-01,4.44515047914e-02,7.66168693874e-05,8.04095489665e-04
2.76988636364e-01,8.06818181818e-01,4.61396873433e-02,9.55021564805e-05,8.51759074289e-04
2.91193181818e-01,8.06818181818e-01,4.78278698952e-02,1.14387443574e-04,8.99422658913e-04
3.05397727273e-01,8.06818181818e-01,4.95160524471e-02,1.33272730667e-04,9.47086243538e-04
3.19602272727e-01,8.06818181818e-01,5.12103467092e-02,1.52055011922e-04,9.99551330740e-04
3.33806818182e-01,8.06818181818e-01,5.25101901140e-02,1.80455506159e-04,1.05011642265e-03
3.48011363636e-01,8.06818181818e-01,5.38100335187e-02,2.08856000397e-04,1.10068151456e-03
3.62215909091e-01,8.06818181818e-01,5.51098769235e-02,2.37256494635e-04,1.15124660648e-03
3.76420454545e-01,8.06818181818e-01,5.63657266870e-02,2.66877088386e-04,1.20202793147e-03
3.90625000000e-01,8.06818181818e-01,5.72256336789e-02,3.07478577764e-04,1.25475535415e-03
4.04829545455e-01,8.06818181818e-01,5.80855406708e-02,3.48080067141e-04,1.30748277684e-03
4.19034090909e-01,8.06818181818e-01,5.89454476627e-02,3.88681556519e-04,1.36021019952e-03
4.33238636364e-01,8.06818181818e-01,5.98193424726e-02,4.28320185214e-04,1.41339008410e-03
4.47443181818e-01,8.06818181818e-01,6.03992794374e-02,4.71307709451e-04,1.46888595039e-03
4.61647727273e-01,8.06818181818e-01,6.07675254894e-02,5.26999169362e-04,1.52110431259e-03
4.75852272727e-01,8.06818181818e-01,6.11357715414e-02,5.82690629274e-04,1.57332267479e-03
4.90056818182e-01,8.06818181818e-01,6.15040175934e-02,6.38382089185e-04,1.62554103699e-03
5.04261363636e-01,8.06818181818e-01,6.17090931324e-02,6.99673368488e-04,1.67631367889e-03
5.18465909091e-01,8.06818181818e-01,6.15334374744e-02,7.74030893037e-04,1.72371297343e-03
5.32670454545e-01,8.06818181818e-01,6.13577818163e-02,8.48388417586e-04,1.77111226797e-03
5.46875000000e-01,8.06818181818e-01,6.11821261583e-02,9.22745942135e-04,1.81851156252e-03
5.61079545455e-01,8.06818181818e-01,6.09955551939e-02,9.91479515246e-04,1.86670096865e-03
5.75284090909e-01,8.06818181818e-01,6.02251282048e-02,1.07428074269e-03,1.90332888822e-03
5.89488636364e-01,8.06818181818e-01,5.94529718999e-02,1.16999113108e-03,1.93361163989e-03
6.03693181818e-01,8.06818181818e-01,5.86808155951e-02,1.26570151948e-03,1.96389439156e-03
6.17897727273e-01,8.06818181818e-01,5.79086592902e-02,1.36141190787e-03,1.99417714323e-03
7.10227272727e-03,8.29545454545e-01,1.02287298441e-03,-1.41910470367e-06,1.67410248120e-05
2.13068181818e-02,8.29545454545e-01,3.27289503484e-03,-4.47689399584e-06,5.28276227632e-05
3.55113636364e-02,8.29545454545e-01,5.99956127569e-03,-8.04703635261e-06,9.49915001441e-05
4.97159090909e-02,8.29545454545e-01,8.72622751653e-03,-1.16171787094e-05,1.37155377525e-04
6.39204545455e-02,8.29545454545e-01,1.13713740094e-02,-1.46775719873e-05,1.78441584349e-04
7.81250000000e-02,8.29545454545e-01,1.32828427707e-02,-1.31502235551e-05,2.11828756156e-04
9.23295454545e-02,8.29545454545e-01,1.57637850808e-02,-1.21838544000e-05,2.52841982754e-04
1.06534090909e-01,8.29545454545e-01,1.83080022298e-02,-1.12798162757e-05,2.94702548774e-04
1.20738636364e-01,8.29545454545e-01,2.08522193787e-02,-1.03757781514e-05,3.36563114793e-04
1.34943181818e-01,8.29545454545e-01,2.32327177043e-02,-6.09368191354e-06,3.79084325714e-04
1.49147727273e-01,8.29545454545e-01,2.55430508200e-02,-3.63846484226e-07,4.21888670164e-04
1.63352272727e-01,8.29545454545e-01,2.78533839356e-02,5.36598894509e-06,4.64693014614e-04
1.77556818182e-01,8.29545454545e-01,2.98775439836e-02,1.13184046231e-05,5.03168184095e-04
1.91761363636e-01,8.29545454545e-01,3.17016341484e-02,1.91006621547e-05,5.40533075970e-04
2.05965909091e-01,8.29545454545e-01,3.37266317435e-02,3.06331967641e-05,5.85408728356e-04
2.20170454545e-01,8.29545454545e-01,3.57516293386e-02,4.21657313735e-05,6.30284380742e-04
2.34375000000e-01,8.29545454545e-01,3.77266559919e-02,5.36960085891e-05,6.74243556162e-04
2.48579545455e-01,8.29545454545e-01,3.92519441695e-02,6.52059692604e-05,7.09954438885e-04
2.62784090909e-01,8.29545454545e-01,4.09238372840e-02,8.33537237113e-05,7.56422753319e-04
2.76988636364e-01,8.29545454545e-01,4.26120198358e-02,1.02239010804e-04,8.04086337943e-04
2.91193181818e-01,8.29545454545e-01,4.43002023877e-02,1.21124297897e-04,8.51749922567e-04
3.05397727273e-01,8.29545454545e-01,4.56980032190e-02,1.39638838259e-04,8.92399129422e-04
3.19602272727e-01,8.29545454545e-01,4.68257515710e-02,1.62591240084e-04,9.31005845220e-04
3.33806818182e-01,8.29545454545e-01,4.79032062195e-02,1.90395796675e-04,9.73874643442e-04
3.48011363636e-01,8.29545454545e-01,4.92030496242e-02,2.18796290913e-04,1.02443973535e-03
3.62215909091e-01,8.29545454545e-01,5.05028930290e-02,2.47196785151e-04,1.07500482727e-03
3.76420454545e-01,8.29545454545e-01,5.17587427925e-02,2.76817378902e-04,1.12578615226e-03
3.90625000000e-01,8.29545454545e-01,5.26186497844e-02,3.17418868280e-04,1.17851357494e-03
4.04829545455e-01,8.29545454545e-01,5.34785567763e-02,3.58020357657e-04,1.23124099763e-03
4.19034090909e-01,8.29545454545e-01,5.43384637682e-02,3.98621847035e-04,1.28396842031e-03
4.33238636364e-01,8.29545454545e-01,5.50109167819e-02,4.38678557975e-04,1.32602274713e-03
4.47443181818e-01,8.29545454545e-01,5.54036137550e-02,4.90333398198e-04,1.36676185132e-03
4.61647727273e-01,8.29545454545e-01,5.57286007344e-02,5.46504832598e-04,1.41321287242e-03
4.75852272727e-01,8.29545454545e-01,5.60968467864e-02,6.02196292509e-04,1.46543123462e-03
4.90056818182e-01,8.29545454545e-01,5.64650928384e-02,6.57887752421e-04,1.51764959682e-03
5.04261363636e-01,8.29545454545e-01,5.66701683774e-02,7.19179031723e-04,1.56842223872e-03
5.18465909091e-01,8.29545454545e-01,5.64945127194e-02,7.93536556272e-04,1.61582153326e-03
5.32670454545e-01,8.29545454545e-01,5.63188570613e-02,8.67894080821e-04,1.66322082780e-03
5.46875000000e-01,8.29545454545e-01,5.61480199247e-02,9.42661139456e-04,1.70922253400e-03
5.61079545455e-01,8.29545454545e-01,5.60205494807e-02,1.02111400486e-03,1.74264594505e-03
5.75284090909e-01,8.29545454545e-01,5.54864874774e-02,1.13213942991e-03,1.76122521768e-03
5.89488636364e-01,8.29545454545e-01,5.47722064111e-02,1.23353008129e-03,1.78750212102e-03
6.03693181818e-01,8.29545454545e-01,5.40000501062e-02,1.32924046968e-03,1.81778487269e-03
6.17897727273e-01,8.29545454545e-01,5.32278938014e-02,1.42495085807e-03,1.84806762436e-03
7.10227272727e-03,8.52272727273e-01,1.02287298441e-03,-1.41910470367e-06,1.67410248120e-05
2.13068181818e-02,8.52272727273e-01,3.06861895324e-03,-4.25731411101e-06,5.02230744361e-05
3.55113636364e-02,8.52272727273e-01,5.11436492207e-03,-7.09552351835e-06,8.37051240602e-05
