x,y,T,ux,uy
4.61647727273e-01,6.93181818182e-01,7.29817124107e-02,-5.36287300608e-04,1.27748957495e-03
4.75852272727e-01,6.93181818182e-01,7.36817574791e-02,-5.25013556479e-04,1.32732481408e-03
4.90056818182e-01,6.93181818182e-01,7.43818025475e-02,-5.13739812349e-04,1.37716005321e-03
5.04261363636e-01,6.93181818182e-01,7.46725181786e-02,-5.25013999466e-04,1.41222227039e-03
5.18465909091e-01,6.93181818182e-01,7.40081317896e-02,-5.88900026157e-04,1.41281410302e-03
5.32670454545e-01,6.93181818182e-01,7.33437454006e-02,-6.52786052849e-04,1.41340593564e-03
5.46875000000e-01,6.93181818182e-01,7.26793590115e-02,-7.16672079540e-04,1.41399776827e-03
5.61079545455e-01,6.93181818182e-01,7.20388274202e-02,-7.51909226015e-04,1.42819380492e-03
5.75284090909e-01,6.93181818182e-01,7.14539570235e-02,-7.20298985321e-04,1.47413298427e-03
5.89488636364e-01,6.93181818182e-01,7.08690866268e-02,-6.88688744626e-04,1.52007216363e-03
6.03693181818e-01,6.93181818182e-01,7.02842162300e-02,-6.57078503931e-04,1.56601134298e-03
6.17897727273e-01,6.93181818182e-01,6.96993458333e-02,-6.25468263237e-04,1.61195052234e-03
7.10227272727e-03,7.15909090909e-01,1.74703781412e-03,-1.21840156061e-05,1.72868990748e-05
2.13068181818e-02,7.15909090909e-01,5.24111344237e-03,-3.65520468182e-05,5.18606972245e-05
3.55113636364e-02,7.15909090909e-01,8.69493748286e-03,-6.00193849387e-05,8.74162987430e-05
4.97159090909e-02,7.15909090909e-01,1.17864972335e-02,-7.53804852342e-05,1.31808130581e-04
6.39204545455e-02,7.15909090909e-01,1.48780569841e-02,-9.07415855296e-05,1.76199962420e-04
7.81250000000e-02,7.15909090909e-01,1.79696167348e-02,-1.06102685825e-04,2.20591794258e-04
9.23295454545e-02,7.15909090909e-01,2.10611764854e-02,-1.21463786121e-04,2.64983626097e-04
1.06534090909e-01,7.15909090909e-01,2.41527362360e-02,-1.36824886416e-04,3.09375457935e-04
1.20738636364e-01,7.15909090909e-01,2.72442959867e-02,-1.52185986711e-04,3.53767289773e-04
1.34943181818e-01,7.15909090909e-01,3.01632724503e-02,-1.74129845754e-04,3.89539799913e-04
1.49147727273e-01,7.15909090909e-01,3.30082846480e-02,-1.98894887117e-04,4.21618315038e-04
1.63352272727e-01,7.15909090909e-01,3.57599749129e-02,-2.19123706818e-04,4.56927374604e-04
1.77556818182e-01,7.15909090909e-01,3.82939140013e-02,-2.28768009310e-04,4.99774371197e-04
1.91761363636e-01,7.15909090909e-01,4.08278530898e-02,-2.38412311801e-04,5.42621367790e-04
2.05965909091e-01,7.15909090909e-01,4.33617921782e-02,-2.48056614293e-04,5.85468364383e-04
2.20170454545e-01,7.15909090909e-01,4.58957312666e-02,-2.57700916784e-04,6.28315360977e-04
2.34375000000e-01,7.15909090909e-01,4.84296703550e-02,-2.67345219275e-04,6.71162357570e-04
2.48579545455e-01,7.15909090909e-01,5.09636094434e-02,-2.76989521767e-04,7.14009354163e-04
2.62784090909e-01,7.15909090909e-01,5.27804684540e-02,-2.79037582710e-04,7.60736577445e-04
2.76988636364e-01,7.15909090909e-01,5.45176519003e-02,-2.80241616814e-04,8.07894937026e-04
2.91193181818e-01,7.15909090909e-01,5.62548353466e-02,-2.81445650918e-04,8.55053296607e-04
3.05397727273e-01,7.15909090909e-01,5.79920187930e-02,-2.82649685022e-04,9.02211656188e-04
3.19602272727e-01,7.15909090909e-01,5.97292022393e-02,-2.83853719126e-04,9.49370015769e-04
3.33806818182e-01,7.15909090909e-01,6.14663856856e-02,-2.85057753230e-04,9.96528375349e-04
3.48011363636e-01,7.15909090909e-01,6.33032340635e-02,-2.98746713793e-04,1.03693832788e-03
3.62215909091e-01,7.15909090909e-01,6.52397473728e-02,-3.24920600816e-04,1.07059987337e-03
3.76420454545e-01,7.15909090909e-01,6.70593178077e-02,-3.51800324832e-04,1.10405710519e-03
3.90625000000e-01,7.15909090909e-01,6.78264023716e-02,-3.85032581785e-04,1.13567551401e-03
4.04829545455e-01,7.15909090909e-01,6.85934869356e-02,-4.18264838738e-04,1.16729392283e-03
4.19034090909e-01,7.15909090909e-01,6.93136438527e-02,-4.20342894933e-04,1.21166411286e-03
4.33238636364e-01,7.15909090909e-01,7.00136889211e-02,-4.09069150804e-04,1.26149935199e-03
4.47443181818e-01,7.15909090909e-01,7.07137339895e-02,-3.97795406675e-04,1.31133459112e-03
4.61647727273e-01,7.15909090909e-01,7.14137790579e-02,-3.86521662545e-04,1.36116983025e-03
4.75852272727e-01,7.15909090909e-01,7.21138241263e-02,-3.75247918416e-04,1.41100506938e-03
4.90056818182e-01,7.15909090909e-01,7.28138691946e-02,-3.63974174287e-04,1.46084030851e-03
5.04261363636e-01,7.15909090909e-01,7.31045848258e-02,-3.75248361403e-04,1.49590252569e-03
5.18465909091e-01,7.15909090909e-01,7.24401984368e-02,-4.39134388095e-04,1.49649435832e-03
5.32670454545e-01,7.15909090909e-01,7.17758120477e-02,-5.03020414786e-04,1.49708619094e-03
5.46875000000e-01,7.15909090909e-01,7.11829900518e-02,-4.80959800830e-04,1.53849063563e-03
5.61079545455e-01,7.15909090909e-01,7.05981196551e-02,-4.49349560135e-04,1.58442981498e-03
5.75284090909e-01,7.15909090909e-01,7.00132492584e-02,-4.17739319441e-04,1.63036899434e-03
5.89488636364e-01,7.15909090909e-01,6.94283788617e-02,-3.86129078746e-04,1.67630817369e-03
6.03693181818e-01,7.15909090909e-01,6.88435084649e-02,-3.54518838051e-04,1.72224735305e-03
6.17897727273e-01,7.15909090909e-01,6.82586380682e-02,-3.22908597357e-04,1.76818653240e-03
7.10227272727e-03,7.38636363636e-01,1.74703781412e-03,-1.21840156061e-05,1.72868990748e-05
2.13068181818e-02,7.38636363636e-01,4.95935232805e-03,-3.02471951765e-05,5.87333208066e-05
3.55113636364e-02,7.38636363636e-01,8.05091207868e-03,-4.56082954720e-05,1.03125152645e-04
4.97159090909e-02,7.38636363636e-01,1.11424718293e-02,-6.09693957675e-05,1.47516984483e-04
6.39204545455e-02,7.38636363636e-01,1.42340315800e-02,-7.63304960629e-05,1.91908816322e-04
7.81250000000e-02,7.38636363636e-01,1.73255913306e-02,-9.16915963584e-05,2.36300648160e-04
9.23295454545e-02,7.38636363636e-01,2.04171510812e-02,-1.07052696654e-04,2.80692479999e-04
1.06534090909e-01,7.38636363636e-01,2.35087108319e-02,-1.22413796949e-04,3.25084311837e-04
1.20738636364e-01,7.38636363636e-01,2.66002705825e-02,-1.37774897245e-04,3.69476143675e-04
1.34943181818e-01,7.38636363636e-01,2.95192470461e-02,-1.59718756287e-04,4.05248653815e-04
1.49147727273e-01,7.38636363636e-01,3.20842934454e-02,-1.70875132666e-04,4.47018802261e-04
1.63352272727e-01,7.38636363636e-01,3.46182325339e-02,-1.80519435157e-04,4.89865798854e-04
1.77556818182e-01,7.38636363636e-01,3.71521716223e-02,-1.90163737649e-04,5.32712795448e-04
1.91761363636e-01,7.38636363636e-01,3.96861107107e-02,-1.99808040140e-04,5.75559792041e-04
2.05965909091e-01,7.38636363636e-01,4.22200497991e-02,-2.09452342632e-04,6.18406788634e-04
2.20170454545e-01,7.38636363636e-01,4.47539888875e-02,-2.19096645123e-04,6.61253785228e-04
2.34375000000e-01,7.38636363636e-01,4.72879279760e-02,-2.28740947615e-04,7.04100781821e-04
2.48579545455e-01,7.38636363636e-01,4.98218670644e-02,-2.38385250106e-04,7.46947778414e-04
2.62784090909e-01,7.38636363636e-01,5.16387260749e-02,-2.40433311049e-04,7.93675001696e-04
2.76988636364e-01,7.38636363636e-01,5.33759095213e-02,-2.41637345153e-04,8.40833361277e-04
2.91193181818e-01,7.38636363636e-01,5.51130929676e-02,-2.42841379257e-04,8.87991720858e-04
3.05397727273e-01,7.38636363636e-01,5.68502764139e-02,-2.44045413361e-04,9.35150080439e-04
3.19602272727e-01,7.38636363636e-01,5.85874598602e-02,-2.45249447465e-04,9.82308440019e-04
3.33806818182e-01,7.38636363636e-01,6.03246433066e-02,-2.46453481569e-04,1.02946679960e-03
3.48011363636e-01,7.38636363636e-01,6.20618267529e-02,-2.47657515673e-04,1.07662515918e-03
3.62215909091e-01,7.38636363636e-01,6.37990101992e-02,-2.48861549777e-04,1.12378351876e-03
3.76420454545e-01,7.38636363636e-01,6.55986476478e-02,-2.73244288501e-04,1.15859043199e-03
3.90625000000e-01,7.38636363636e-01,6.63456203630e-02,-2.93124745129e-04,1.19567388990e-03
4.04829545455e-01,7.38636363636e-01,6.70456654314e-02,-2.81851001000e-04,1.24550912903e-03
4.19034090909e-01,7.38636363636e-01,6.77457104998e-02,-2.70577256870e-04,1.29534436816e-03
4.33238636364e-01,7.38636363636e-01,6.84457555682e-02,-2.59303512741e-04,1.34517960729e-03
4.47443181818e-01,7.38636363636e-01,6.91458006366e-02,-2.48029768612e-04,1.39501484642e-03
4.61647727273e-01,7.38636363636e-01,6.98458457050e-02,-2.36756024483e-04,1.44485008555e-03
4.75852272727e-01,7.38636363636e-01,7.05458907734e-02,-2.25482280353e-04,1.49468532468e-03
4.90056818182e-01,7.38636363636e-01,7.12459358418e-02,-2.14208536224e-04,1.54452056381e-03
5.04261363636e-01,7.38636363636e-01,7.15366514730e-02,-2.25482723341e-04,1.57958278099e-03
5.18465909091e-01,7.38636363636e-01,7.09120230801e-02,-2.41620616339e-04,1.60284828698e-03
5.32670454545e-01,7.38636363636e-01,7.03271526834e-02,-2.10010375644e-04,1.64878746634e-03
5.46875000000e-01,7.38636363636e-01,6.97422822867e-02,-1.78400134950e-04,1.69472664569e-03
5.61079545455e-01,7.38636363636e-01,6.91574118900e-02,-1.46789894255e-04,1.74066582505e-03
5.75284090909e-01,7.38636363636e-01,6.85725414933e-02,-1.15179653560e-04,1.78660500440e-03
5.89488636364e-01,7.38636363636e-01,6.79876710965e-02,-8.35694128657e-05,1.83254418376e-03
6.03693181818e-01,7.38636363636e-01,6.74028006998e-02,-5.19591721711e-05,1.87848336311e-03
6.17897727273e-01,7.38636363636e-01,6.68179303031e-02,-2.03489314764e-05,1.92442254247e-03
7.10227272727e-03,7.61363636364e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,7.61363636364e-01,3.74524753790e-03,-1.77009650759e-05,5.91270383627e-05
3.55113636364e-02,7.61363636364e-01,6.83680728854e-03,-3.30620653713e-05,1.03518870201e-04
4.97159090909e-02,7.61363636364e-01,9.92836703917e-03,-4.84231656668e-05,1.47910702040e-04
6.39204545455e-02,7.61363636364e-01,1.30199267898e-02,-6.37842659622e-05,1.92302533878e-04
7.81250000000e-02,7.61363636364e-01,1.61114865404e-02,-7.91453662577e-05,2.36694365716e-04
9.23295454545e-02,7.61363636364e-01,1.92030462911e-02,-9.45064665532e-05,2.81086197555e-04
1.06534090909e-01,7.61363636364e-01,2.22946060417e-02,-1.09867566849e-04,3.25478029393e-04
1.20738636364e-01,7.61363636364e-01,2.53861657924e-02,-1.25228667144e-04,3.69869861232e-04
1.34943181818e-01,7.61363636364e-01,2.80873910794e-02,-1.36588008977e-04,4.13180308398e-04
1.49147727273e-01,7.61363636364e-01,3.06213301679e-02,-1.46232311468e-04,4.56027304992e-04
1.63352272727e-01,7.61363636364e-01,3.31552692563e-02,-1.55876613960e-04,4.98874301585e-04
1.77556818182e-01,7.61363636364e-01,3.56892083447e-02,-1.65520916451e-04,5.41721298178e-04
1.91761363636e-01,7.61363636364e-01,3.82231474331e-02,-1.75165218943e-04,5.84568294772e-04
2.05965909091e-01,7.61363636364e-01,4.07570865215e-02,-1.84809521434e-04,6.27415291365e-04
2.20170454545e-01,7.61363636364e-01,4.32910256100e-02,-1.94453823926e-04,6.70262287958e-04
2.34375000000e-01,7.61363636364e-01,4.58249646984e-02,-2.04098126417e-04,7.13109284551e-04
2.48579545455e-01,7.61363636364e-01,4.77253606483e-02,-2.07068378718e-04,7.49216345105e-04
2.62784090909e-01,7.61363636364e-01,4.89608156499e-02,-1.98678032620e-04,7.86273979089e-04
2.76988636364e-01,7.61363636364e-01,5.06979990962e-02,-1.99882066724e-04,8.33432338669e-04
2.91193181818e-01,7.61363636364e-01,5.24351825425e-02,-2.01086100828e-04,8.80590698250e-04
3.05397727273e-01,7.61363636364e-01,5.41723659888e-02,-2.02290134932e-04,9.27749057831e-04
3.19602272727e-01,7.61363636364e-01,5.59095494352e-02,-2.03494169036e-04,9.74907417412e-04
3.33806818182e-01,7.61363636364e-01,5.76467328815e-02,-2.04698203140e-04,1.02206577699e-03
3.48011363636e-01,7.61363636364e-01,5.93839163278e-02,-2.05902237244e-04,1.06922413657e-03
3.62215909091e-01,7.61363636364e-01,6.11210997742e-02,-2.07106271348e-04,1.11638249615e-03
3.76420454545e-01,7.61363636364e-01,6.27545693827e-02,-2.07062527628e-04,1.16380854369e-03
3.90625000000e-01,7.61363636364e-01,6.34546144511e-02,-1.95788783499e-04,1.21364378282e-03
4.04829545455e-01,7.61363636364e-01,6.41546595195e-02,-1.84515039370e-04,1.26347902195e-03
4.19034090909e-01,7.61363636364e-01,6.48547045879e-02,-1.73241295240e-04,1.31331426108e-03
4.33238636364e-01,7.61363636364e-01,6.55547496563e-02,-1.61967551111e-04,1.36314950021e-03
4.47443181818e-01,7.61363636364e-01,6.62547947247e-02,-1.50693806982e-04,1.41298473934e-03
4.61647727273e-01,7.61363636364e-01,6.69548397931e-02,-1.39420062852e-04,1.46281997847e-03
4.75852272727e-01,7.61363636364e-01,6.76548848615e-02,-1.28146318723e-04,1.51265521760e-03
4.90056818182e-01,7.61363636364e-01,6.83308848619e-02,-1.14892833115e-04,1.56142457946e-03
5.04261363636e-01,7.61363636364e-01,6.84771398146e-02,-8.36599496646e-05,1.60262985980e-03
5.18465909091e-01,7.61363636364e-01,6.78922694179e-02,-5.20497089699e-05,1.64856903915e-03
5.32670454545e-01,7.61363636364e-01,6.73073990211e-02,-2.04394682753e-05,1.69450821851e-03
5.46875000000e-01,7.61363636364e-01,6.67225286244e-02,1.11707724194e-05,1.74044739787e-03
5.61079545455e-01,7.61363636364e-01,6.61376582277e-02,4.27810131140e-05,1.78638657722e-03
5.75284090909e-01,7.61363636364e-01,6.55527878310e-02,7.43912538087e-05,1.83232575658e-03
5.89488636364e-01,7.61363636364e-01,6.49679174343e-02,1.06001494503e-04,1.87826493593e-03
6.03693181818e-01,7.61363636364e-01,6.43830470376e-02,1.37611735198e-04,1.92420411529e-03
6.17897727273e-01,7.61363636364e-01,6.38654306510e-02,1.81167767913e-04,1.96386024707e-03
7.10227272727e-03,7.84090909091e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,7.84090909091e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,7.84090909091e-01,5.05262311243e-03,-2.23806946367e-05,8.85974514113e-05
4.97159090909e-02,7.84090909091e-01,8.14418286306e-03,-3.77417949322e-05,1.32989283250e-04
6.39204545455e-02,7.84090909091e-01,1.12357426137e-02,-5.31028952276e-05,1.77381115088e-04
7.81250000000e-02,7.84090909091e-01,1.43273023643e-02,-6.84639955231e-05,2.21772946927e-04
9.23295454545e-02,7.84090909091e-01,1.74188621150e-02,-8.38250958186e-05,2.66164778765e-04
1.06534090909e-01,7.84090909091e-01,2.05104218656e-02,-9.91861961140e-05,3.10556610603e-04
1.20738636364e-01,7.84090909091e-01,2.36019816162e-02,-1.14547296409e-04,3.54948442442e-04
1.34943181818e-01,7.84090909091e-01,2.63032069033e-02,-1.25906638242e-04,3.98258889609e-04
1.49147727273e-01,7.84090909091e-01,2.88371459918e-02,-1.35550940734e-04,4.41105886202e-04
1.63352272727e-01,7.84090909091e-01,3.13710850802e-02,-1.45195243225e-04,4.83952882795e-04
1.77556818182e-01,7.84090909091e-01,3.39050241686e-02,-1.54839545717e-04,5.26799879388e-04
1.91761363636e-01,7.84090909091e-01,3.64389632570e-02,-1.64483848208e-04,5.69646875982e-04
2.05965909091e-01,7.84090909091e-01,3.89729023454e-02,-1.74128150700e-04,6.12493872575e-04
2.20170454545e-01,7.84090909091e-01,4.12353229459e-02,-1.80912145967e-04,6.52452325151e-04
2.34375000000e-01,7.84090909091e-01,4.28642004079e-02,-1.81022091043e-04,6.85670841688e-04
2.48579545455e-01,7.84090909091e-01,4.44930778700e-02,-1.81132036120e-04,7.18889358224e-04
2.62784090909e-01,7.84090909091e-01,4.56671706407e-02,-1.71556068609e-04,7.54858649546e-04
2.76988636364e-01,7.84090909091e-01,4.67907317791e-02,-1.60903888589e-04,7.91133582511e-04
2.91193181818e-01,7.84090909091e-01,4.82211040714e-02,-1.56179815630e-04,8.32850228784e-04
3.05397727273e-01,7.84090909091e-01,4.99582875178e-02,-1.57383849734e-04,8.80008588365e-04
3.19602272727e-01,7.84090909091e-01,5.16954709641e-02,-1.58587883838e-04,9.27166947945e-04
3.33806818182e-01,7.84090909091e-01,5.34326544104e-02,-1.59791917942e-04,9.74325307526e-04
3.48011363636e-01,7.84090909091e-01,5.51698378568e-02,-1.60995952046e-04,1.02148366711e-03
3.62215909091e-01,7.84090909091e-01,5.69070213031e-02,-1.62199986150e-04,1.06864202669e-03
3.76420454545e-01,7.84090909091e-01,5.85404909116e-02,-1.62156242431e-04,1.11606807422e-03
3.90625000000e-01,7.84090909091e-01,5.92405359800e-02,-1.50882498302e-04,1.16590331335e-03
4.04829545455e-01,7.84090909091e-01,5.99405810484e-02,-1.39608754172e-04,1.21573855248e-03
4.19034090909e-01,7.84090909091e-01,6.06406261168e-02,-1.28335010043e-04,1.26557379161e-03
4.33238636364e-01,7.84090909091e-01,6.13406711852e-02,-1.17061265914e-04,1.31540903074e-03
4.47443181818e-01,7.84090909091e-01,6.20407162536e-02,-1.05787521784e-04,1.36524426987e-03
4.61647727273e-01,7.84090909091e-01,6.27407613220e-02,-9.45137776551e-05,1.41507950900e-03
4.75852272727e-01,7.84090909091e-01,6.32724909143e-02,-6.93818431742e-05,1.45745360727e-03
4.90056818182e-01,7.84090909091e-01,6.37320853024e-02,-3.83106842570e-05,1.49663007374e-03
5.04261363636e-01,7.84090909091e-01,6.38783402551e-02,-7.07780080660e-06,1.53783535408e-03
5.18465909091e-01,7.84090909091e-01,6.32934698584e-02,2.45324398881e-05,1.58377453344e-03
5.32670454545e-01,7.84090909091e-01,6.27085994617e-02,5.61426805827e-05,1.62971371279e-03
5.46875000000e-01,7.84090909091e-01,6.21237290650e-02,8.77529212774e-05,1.67565289215e-03
5.61079545455e-01,7.84090909091e-01,6.15388586683e-02,1.19363161972e-04,1.72159207150e-03
5.75284090909e-01,7.84090909091e-01,6.09539882716e-02,1.50973402667e-04,1.76753125086e-03
5.89488636364e-01,7.84090909091e-01,6.03691178748e-02,1.82583643361e-04,1.81347043022e-03
6.03693181818e-01,7.84090909091e-01,5.99860095085e-02,2.50031260118e-04,1.84056046686e-03
6.17897727273e-01,7.84090909091e-01,5.96253191456e-02,3.21460807548e-04,1.86555615432e-03
7.10227272727e-03,8.06818181818e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,8.06818181818e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,8.06818181818e-01,4.94111160142e-03,-2.17131089658e-05,8.76648627369e-05
4.97159090909e-02,8.06818181818e-01,6.91755624199e-03,-3.03983525522e-05,1.22730807832e-04
6.39204545455e-02,8.06818181818e-01,9.45155843759e-03,-4.24215244930e-05,1.62459696298e-04
7.81250000000e-02,8.06818181818e-01,1.25431181882e-02,-5.77826247885e-05,2.06851528137e-04
9.23295454545e-02,8.06818181818e-01,1.56346779389e-02,-7.31437250840e-05,2.51243359975e-04
1.06534090909e-01,8.06818181818e-01,1.87262376895e-02,-8.85048253794e-05,2.95635191814e-04
1.20738636364e-01,8.06818181818e-01,2.18177974401e-02,-1.03865925675e-04,3.40027023652e-04
1.34943181818e-01,8.06818181818e-01,2.45190227272e-02,-1.15225267508e-04,3.83337470819e-04
1.49147727273e-01,8.06818181818e-01,2.70529618156e-02,-1.24869569999e-04,4.26184467412e-04
1.63352272727e-01,8.06818181818e-01,2.95869009041e-02,-1.34513872490e-04,4.69031464005e-04
1.77556818182e-01,8.06818181818e-01,3.21208399925e-02,-1.44158174982e-04,5.11878460599e-04
1.91761363636e-01,8.06818181818e-01,3.46547790809e-02,-1.53802477473e-04,5.54725457192e-04
2.05965909091e-01,8.06818181818e-01,3.63741627056e-02,-1.54865858291e-04,5.88906821734e-04
2.20170454545e-01,8.06818181818e-01,3.80030401676e-02,-1.54975803368e-04,6.22125338271e-04
2.34375000000e-01,8.06818181818e-01,3.96319176296e-02,-1.55085748445e-04,6.55343854807e-04
2.48579545455e-01,8.06818181818e-01,4.12607950916e-02,-1.55195693521e-04,6.88562371344e-04
2.62784090909e-01,8.06818181818e-01,4.24348878623e-02,-1.45619726010e-04,7.24531662665e-04
2.76988636364e-01,8.06818181818e-01,4.35584490007e-02,-1.34967545990e-04,7.60806595630e-04
2.91193181818e-01,8.06818181818e-01,4.46820101391e-02,-1.24315365970e-04,7.97081528595e-04
3.05397727273e-01,8.06818181818e-01,4.58055712775e-02,-1.13663185949e-04,8.33356461560e-04
3.19602272727e-01,8.06818181818e-01,4.74813924930e-02,-1.13681598641e-04,8.79426478479e-04
3.33806818182e-01,8.06818181818e-01,4.92185759394e-02,-1.14885632745e-04,9.26584838060e-04
3.48011363636e-01,8.06818181818e-01,5.09557593857e-02,-1.16089666849e-04,9.73743197641e-04
3.62215909091e-01,8.06818181818e-01,5.26929428320e-02,-1.17293700953e-04,1.02090155722e-03
3.76420454545e-01,8.06818181818e-01,5.43264124406e-02,-1.17249957234e-04,1.06832760476e-03
3.90625000000e-01,8.06818181818e-01,5.50264575090e-02,-1.05976213104e-04,1.11816284389e-03
4.04829545455e-01,8.06818181818e-01,5.57265025774e-02,-9.47024689750e-05,1.16799808302e-03
4.19034090909e-01,8.06818181818e-01,5.64265476458e-02,-8.34287248457e-05,1.21783332215e-03
4.33238636364e-01,8.06818181818e-01,5.71265927141e-02,-7.21549807163e-05,1.26766856128e-03
4.47443181818e-01,8.06818181818e-01,5.77545025785e-02,-5.49420121507e-05,1.31430616861e-03
4.61647727273e-01,8.06818181818e-01,5.82140969666e-02,-2.38708532335e-05,1.35348263508e-03
4.75852272727e-01,8.06818181818e-01,5.86736913548e-02,7.20030568375e-06,1.39265910155e-03
4.90056818182e-01,8.06818181818e-01,5.91332857430e-02,3.82714646010e-05,1.43183556803e-03
5.04261363636e-01,8.06818181818e-01,5.92795406957e-02,6.95043480514e-05,1.47304084837e-03
5.18465909091e-01,8.06818181818e-01,5.86946702990e-02,1.01114588746e-04,1.51898002772e-03
5.32670454545e-01,8.06818181818e-01,5.81097999023e-02,1.32724829441e-04,1.56491920708e-03
5.46875000000e-01,8.06818181818e-01,5.75249295055e-02,1.64335070135e-04,1.61085838643e-03
5.61079545455e-01,8.06818181818e-01,5.69400591088e-02,1.95945310830e-04,1.65679756579e-03
5.75284090909e-01,8.06818181818e-01,5.64672787290e-02,2.47465204892e-04,1.69226499919e-03
5.89488636364e-01,8.06818181818e-01,5.61065883661e-02,3.18894752323e-04,1.71726068665e-03
6.03693181818e-01,8.06818181818e-01,5.57458980032e-02,3.90324299753e-04,1.74225637410e-03
6.17897727273e-01,8.06818181818e-01,5.53852076403e-02,4.61753847183e-04,1.76725206156e-03
7.10227272727e-03,8.29545454545e-01,9.88222320284e-04,-4.34262179316e-06,1.75329725474e-05
2.13068181818e-02,8.29545454545e-01,2.96466696085e-03,-1.30278653795e-05,5.25989176422e-05
3.55113636364e-02,8.29545454545e-01,4.94111160142e-03,-2.17131089658e-05,8.76648627369e-05
4.97159090909e-02,8.29545454545e-01,6.91755624199e-03,-3.03983525522e-05,1.22730807832e-04
6.39204545455e-02,8.29545454545e-01,8.89400088256e-03,-3.90835961385e-05,1.57796752926e-04
7.81250000000e-02,8.29545454545e-01,1.08704455231e-02,-4.77688397248e-05,1.92862698021e-04
9.23295454545e-02,8.29545454545e-01,1.38504937628e-02,-6.24623543494e-05,2.36321941185e-04
1.06534090909e-01,8.29545454545e-01,1.69420535134e-02,-7.78234546448e-05,2.80713773024e-04
1.20738636364e-01,8.29545454545e-01,2.00336132640e-02,-9.31845549403e-05,3.25105604862e-04
1.34943181818e-01,8.29545454545e-01,2.27348385511e-02,-1.04543896773e-04,3.68416052029e-04
1.49147727273e-01,8.29545454545e-01,2.52687776395e-02,-1.14188199264e-04,4.11263048622e-04
1.63352272727e-01,8.29545454545e-01,2.78027167280e-02,-1.23832501756e-04,4.54110045216e-04
1.77556818182e-01,8.29545454545e-01,2.98841250032e-02,-1.28709625540e-04,4.92142801780e-04
1.91761363636e-01,8.29545454545e-01,3.15130024652e-02,-1.28819570616e-04,5.25361318317e-04
2.05965909091e-01,8.29545454545e-01,3.31418799272e-02,-1.28929515693e-04,5.58579834853e-04
2.20170454545e-01,8.29545454545e-01,3.47707573892e-02,-1.29039460770e-04,5.91798351390e-04
2.34375000000e-01,8.29545454545e-01,3.63996348512e-02,-1.29149405846e-04,6.25016867926e-04
2.48579545455e-01,8.29545454545e-01,3.80285123132e-02,-1.29259350923e-04,6.58235384463e-04
2.62784090909e-01,8.29545454545e-01,3.92026050840e-02,-1.19683383412e-04,6.94204675785e-04
2.76988636364e-01,8.29545454545e-01,4.03261662224e-02,-1.09031203392e-04,7.30479608750e-04
2.91193181818e-01,8.29545454545e-01,4.14497273607e-02,-9.83790233713e-05,7.66754541714e-04
3.05397727273e-01,8.29545454545e-01,4.25732884991e-02,-8.77268433510e-05,8.03029474679e-04
3.19602272727e-01,8.29545454545e-01,4.36968496375e-02,-7.70746633307e-05,8.39304407644e-04
3.33806818182e-01,8.29545454545e-01,4.50044974683e-02,-6.99793475476e-05,8.78844368593e-04
3.48011363636e-01,8.29545454545e-01,4.67416809146e-02,-7.11833816516e-05,9.26002728174e-04
3.62215909091e-01,8.29545454545e-01,4.84788643609e-02,-7.23874157556e-05,9.73161087755e-04
3.76420454545e-01,8.29545454545e-01,5.01123339695e-02,-7.23436720362e-05,1.02058713529e-03
3.90625000000e-01,8.29545454545e-01,5.08123790379e-02,-6.10699279069e-05,1.07042237442e-03
4.04829545455e-01,8.29545454545e-01,5.15124241063e-02,-4.97961837776e-05,1.12025761355e-03
4.19034090909e-01,8.29545454545e-01,5.22124691747e-02,-3.85224396483e-05,1.17009285268e-03
4.33238636364e-01,8.29545454545e-01,5.26961086309e-02,-9.43102220986e-06,1.21033519642e-03
4.47443181818e-01,8.29545454545e-01,5.31557030190e-02,2.16401367073e-05,1.24951166289e-03
4.61647727273e-01,8.29545454545e-01,5.36152974072e-02,5.27112956245e-05,1.28868812936e-03
4.75852272727e-01,8.29545454545e-01,5.40748917954e-02,8.37824545418e-05,1.32786459584e-03
4.90056818182e-01,8.29545454545e-01,5.45344861836e-02,1.14853613459e-04,1.36704106231e-03
5.04261363636e-01,8.29545454545e-01,5.46807411363e-02,1.46086496909e-04,1.40824634265e-03
5.18465909091e-01,8.29545454545e-01,5.40958707395e-02,1.77696737604e-04,1.45418552201e-03
5.32670454545e-01,8.29545454545e-01,5.35110003428e-02,2.09306978299e-04,1.50012470136e-03
5.46875000000e-01,8.29545454545e-01,5.29485479495e-02,2.44899149667e-04,1.54396953153e-03
5.61079545455e-01,8.29545454545e-01,5.25878575866e-02,3.16328697097e-04,1.56896521898e-03
5.75284090909e-01,8.29545454545e-01,5.22271672237e-02,3.87758244527e-04,1.59396090644e-03
5.89488636364e-01,8.29545454545e-01,5.18664768608e-02,4.59187791958e-04,1.61895659389e-03
6.03693181818e-01,8.29545454545e-01,5.15057864979e-02,5.30617339388e-04,1.64395228134e-03
