x,y,T,ux,uy
6.54829545455e-01,9.88636363636e-01,4.36190642971e-03,1.92857708767e-04,1.36758663839e-04
6.74715909091e-01,9.88636363636e-01,4.36190642971e-03,1.92857708767e-04,1.36758663839e-04
6.94602272727e-01,9.88636363636e-01,4.22457649695e-03,2.15729446902e-04,1.60003232240e-04
7.14488636364e-01,9.88636363636e-01,4.22457649695e-03,2.15729446902e-04,1.60003232240e-04
7.34375000000e-01,9.88636363636e-01,4.22457649695e-03,2.15729446902e-04,1.60003232240e-04
7.54261363636e-01,9.88636363636e-01,3.99666873546e-03,2.10963067435e-04,1.32730410426e-04
7.74147727273e-01,9.88636363636e-01,3.88181008631e-03,1.98652758904e-04,1.16306671973e-04
7.94034090909e-01,9.88636363636e-01,3.88181008631e-03,1.98652758904e-04,1.16306671973e-04
8.13920454545e-01,9.88636363636e-01,3.88181008631e-03,1.98652758904e-04,1.16306671973e-04
8.33806818182e-01,9.88636363636e-01,3.88181008631e-03,1.98652758904e-04,1.16306671973e-04
8.53693181818e-01,9.88636363636e-01,3.88181008631e-03,1.98652758904e-04,1.16306671973e-04
8.73579545455e-01,9.88636363636e-01,3.69822646851e-03,1.70915884340e-04,8.46389071675e-05
8.93465909091e-01,9.88636363636e-01,3.43536662435e-03,1.33436345998e-04,4.24474393158e-05
9.13352272727e-01,9.88636363636e-01,3.43536662435e-03,1.33436345998e-04,4.24474393158e-05
9.33238636364e-01,9.88636363636e-01,3.43536662435e-03,1.33436345998e-04,4.24474393158e-05
9.53125000000e-01,9.88636363636e-01,3.43536662435e-03,1.33436345998e-04,4.24474393158e-05
9.73011363636e-01,9.88636363636e-01,3.43536662435e-03,1.33436345998e-04,4.24474393158e-05
9.92897727273e-01,9.88636363636e-01,3.33632123110e-03,1.16724403367e-04,3.14970936501e-05
1.01278409091e+00,9.88636363636e-01,3.17124557569e-03,8.88711656476e-05,1.32465175405e-05
1.03267045455e+00,9.88636363636e-01,3.17124557569e-03,8.88711656476e-05,1.32465175405e-05
1.05255681818e+00,9.88636363636e-01,3.13471628364e-03,8.32998584273e-05,9.21050277810e-06
1.07244318182e+00,9.88636363636e-01,2.87901123925e-03,4.43007078853e-05,-1.90416005585e-05
1.09232954545e+00,9.88636363636e-01,2.87901123925e-03,4.43007078853e-05,-1.90416005585e-05
1.11221590909e+00,9.88636363636e-01,2.87901123925e-03,4.43007078853e-05,-1.90416005585e-05
1.13210227273e+00,9.88636363636e-01,2.33913843550e-03,-6.79086442208e-06,-6.51200012729e-05
1.15198863636e+00,9.88636363636e-01,2.20778812356e-03,-2.01870238513e-05,-7.80731260369e-05
1.17187500000e+00,9.88636363636e-01,2.20778812356e-03,-2.01870238513e-05,-7.80731260369e-05
1.19176136364e+00,9.88636363636e-01,2.06523412190e-03,-3.34381044915e-05,-8.65935671069e-05
1.21164772727e+00,9.88636363636e-01,1.82764411913e-03,-5.55232388918e-05,-1.00794302224e-04
1.23153409091e+00,9.88636363636e-01,1.82764411913e-03,-5.55232388918e-05,-1.00794302224e-04
1.25142045455e+00,9.88636363636e-01,1.82764411913e-03,-5.55232388918e-05,-1.00794302224e-04
1.27130681818e+00,9.88636363636e-01,1.82764411913e-03,-5.55232388918e-05,-1.00794302224e-04
1.29119318182e+00,9.88636363636e-01,1.82764411913e-03,-5.55232388918e-05,-1.00794302224e-04
1.31107954545e+00,9.88636363636e-01,1.46842160685e-03,-7.60607526624e-05,-9.41066019992e-05
1.33096590909e+00,9.88636363636e-01,9.75735315478e-04,-7.56123413660e-05,-7.03711482307e-05
1.35085227273e+00,9.88636363636e-01,9.75735315478e-04,-7.56123413660e-05,-7.03711482307e-05
1.37073863636e+00,9.88636363636e-01,9.75735315478e-04,-7.56123413660e-05,-7.03711482307e-05
1.39062500000e+00,9.88636363636e-01,9.75735315478e-04,-7.56123413660e-05,-7.03711482307e-05
1.41051136364e+00,9.88636363636e-01,9.75735315478e-04,-7.56123413660e-05,-7.03711482307e-05
1.43039772727e+00,9.88636363636e-01,7.98569380524e-04,-6.53224374944e-05,-5.84155615677e-05
1.45028409091e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.47017045455e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
1.49005681818e+00,9.88636363636e-01,0.00000000000e+00,0.00000000000e+00,0.00000000000e+00
